batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b509391,happy,oxycodone,0.007181259,-1.82E-05,0.993818633,TRUE,Brad,2017-02-01 00:30,2017-02-01 10:48,2017-02-01 11:04
b698890,dopey,morphine,0.007877665,-5.16E-05,0.992791507,TRUE,Brad,2017-01-31 22:29,2017-02-01 11:00,2017-02-01 11:31
b698890,dopey,hydromorphone,0.007191201,1.37E-05,0.988763453,TRUE,Brad,2017-01-31 22:29,2017-02-01 11:00,2017-02-01 11:31
b698890,dopey,oxymorphone,0.006933456,1.27E-05,0.988846461,TRUE,Brad,2017-01-31 22:29,2017-02-01 11:00,2017-02-01 11:31
b698890,dopey,codeine,0.0071048,-7.20E-05,0.986154319,TRUE,Brad,2017-01-31 22:29,2017-02-01 11:00,2017-02-01 11:31
b698890,dopey,hydrocodone,0.007087211,3.56E-05,0.989560439,TRUE,Brad,2017-01-31 22:29,2017-02-01 11:00,2017-02-01 11:31
b698890,dopey,oxycodone,0.007280232,-3.14E-06,0.985403764,TRUE,Brad,2017-01-31 22:29,2017-02-01 11:00,2017-02-01 11:31
b411592,grumpy,morphine,0.007169275,9.96E-06,0.990282181,TRUE,Zachary,2017-01-31 23:59,2017-02-01 13:40,2017-02-01 14:02
b411592,grumpy,hydromorphone,0.006444861,1.22E-06,0.995391409,TRUE,Zachary,2017-01-31 23:59,2017-02-01 13:40,2017-02-01 14:02
b411592,grumpy,oxymorphone,0.007264082,-2.26E-05,0.993252753,TRUE,Zachary,2017-01-31 23:59,2017-02-01 13:40,2017-02-01 14:02
b411592,grumpy,codeine,0.007073247,3.30E-05,0.982376715,TRUE,Zachary,2017-01-31 23:59,2017-02-01 13:40,2017-02-01 14:02
b411592,grumpy,hydrocodone,0.007193949,1.49E-05,0.995574793,TRUE,Zachary,2017-01-31 23:59,2017-02-01 13:40,2017-02-01 14:02
b411592,grumpy,oxycodone,0.007019174,-1.29E-06,0.98909301,TRUE,Zachary,2017-01-31 23:59,2017-02-01 13:40,2017-02-01 14:02
b709752,sleepy,morphine,0.006706065,-2.02E-05,0.982308288,TRUE,Alice,2017-02-02 01:45,2017-02-02 13:39,2017-02-02 14:05
b709752,sleepy,hydromorphone,0.006738074,1.90E-05,0.985290586,TRUE,Alice,2017-02-02 01:45,2017-02-02 13:39,2017-02-02 14:05
b709752,sleepy,oxymorphone,0.006900564,-1.93E-05,0.988522426,TRUE,Alice,2017-02-02 01:45,2017-02-02 13:39,2017-02-02 14:05
b709752,sleepy,codeine,0.007157223,-4.30E-05,0.986499961,TRUE,Alice,2017-02-02 01:45,2017-02-02 13:39,2017-02-02 14:05
b709752,sleepy,hydrocodone,0.006254393,-9.51E-06,0.990581661,TRUE,Alice,2017-02-02 01:45,2017-02-02 13:39,2017-02-02 14:05
b709752,sleepy,oxycodone,0.006645685,8.22E-06,0.9914255,TRUE,Alice,2017-02-02 01:45,2017-02-02 13:39,2017-02-02 14:05
b231491,dopey,morphine,0.007503778,-3.01E-06,0.987020537,TRUE,Brad,2017-02-01 20:13,2017-02-02 12:42,2017-02-02 13:12
b231491,dopey,hydromorphone,0.006158622,3.00E-05,0.995088527,TRUE,Brad,2017-02-01 20:13,2017-02-02 12:42,2017-02-02 13:12
b231491,dopey,oxymorphone,0.006902029,-3.90E-05,0.990097231,TRUE,Brad,2017-02-01 20:13,2017-02-02 12:42,2017-02-02 13:12
b231491,dopey,codeine,0.006483543,-1.34E-05,0.996205661,TRUE,Brad,2017-02-01 20:13,2017-02-02 12:42,2017-02-02 13:12
b231491,dopey,hydrocodone,0.007268336,1.30E-05,0.998274125,TRUE,Brad,2017-02-01 20:13,2017-02-02 12:42,2017-02-02 13:12
b231491,dopey,oxycodone,0.006826072,4.12E-06,0.99161579,TRUE,Brad,2017-02-01 20:13,2017-02-02 12:42,2017-02-02 13:12
b578823,sleepy,morphine,0.007506229,7.74E-05,0.98258757,TRUE,Alice,2017-02-01 20:35,2017-02-02 12:22,2017-02-02 12:42
b578823,sleepy,hydromorphone,0.006622985,-6.55E-05,0.987303932,TRUE,Alice,2017-02-01 20:35,2017-02-02 12:22,2017-02-02 12:42
b578823,sleepy,oxymorphone,0.006711297,-2.45E-05,0.991107993,TRUE,Alice,2017-02-01 20:35,2017-02-02 12:22,2017-02-02 12:42
b578823,sleepy,codeine,0.007158853,4.70E-06,0.998091007,TRUE,Alice,2017-02-01 20:35,2017-02-02 12:22,2017-02-02 12:42
b578823,sleepy,hydrocodone,0.006984092,-2.98E-05,0.994809807,TRUE,Alice,2017-02-01 20:35,2017-02-02 12:22,2017-02-02 12:42
b578823,sleepy,oxycodone,0.006868539,-4.91E-05,0.990210599,TRUE,Alice,2017-02-01 20:35,2017-02-02 12:22,2017-02-02 12:42
b782507,bashful,morphine,0.006709396,-4.90E-06,0.999568915,TRUE,Brad,2017-02-02 01:24,2017-02-02 11:28,2017-02-02 12:01
b782507,bashful,hydromorphone,0.007145059,-1.71E-05,0.994917382,TRUE,Brad,2017-02-02 01:24,2017-02-02 11:28,2017-02-02 12:01
b782507,bashful,oxymorphone,0.007131658,-5.98E-05,0.987838095,TRUE,Brad,2017-02-02 01:24,2017-02-02 11:28,2017-02-02 12:01
b782507,bashful,codeine,0.007189612,-1.28E-05,0.995513878,TRUE,Brad,2017-02-02 01:24,2017-02-02 11:28,2017-02-02 12:01
b782507,bashful,hydrocodone,0.007231273,-2.23E-06,0.987361937,TRUE,Brad,2017-02-02 01:24,2017-02-02 11:28,2017-02-02 12:01
b782507,bashful,oxycodone,0.006663703,1.83E-06,0.984491516,TRUE,Brad,2017-02-02 01:24,2017-02-02 11:28,2017-02-02 12:01
b691737,sneezy,morphine,0.007419827,-4.49E-05,0.989452084,TRUE,Charles,2017-02-01 23:51,2017-02-02 11:41,2017-02-02 12:04
b691737,sneezy,hydromorphone,0.006903305,3.17E-05,0.985105235,TRUE,Charles,2017-02-01 23:51,2017-02-02 11:41,2017-02-02 12:04
b691737,sneezy,oxymorphone,0.007135439,-3.75E-06,0.988224759,TRUE,Charles,2017-02-01 23:51,2017-02-02 11:41,2017-02-02 12:04
b691737,sneezy,codeine,0.006875438,1.44E-05,0.99772669,TRUE,Charles,2017-02-01 23:51,2017-02-02 11:41,2017-02-02 12:04
b691737,sneezy,hydrocodone,0.006764841,1.90E-05,0.995617638,TRUE,Charles,2017-02-01 23:51,2017-02-02 11:41,2017-02-02 12:04
b691737,sneezy,oxycodone,0.006632336,-8.83E-06,0.988806806,TRUE,Charles,2017-02-01 23:51,2017-02-02 11:41,2017-02-02 12:04
b202951,grumpy,morphine,0.007561838,-2.56E-05,0.992779509,TRUE,Charles,2017-02-02 01:06,2017-02-02 10:29,2017-02-02 11:07
b202951,grumpy,hydromorphone,0.007282149,-4.85E-05,0.985114058,TRUE,Charles,2017-02-02 01:06,2017-02-02 10:29,2017-02-02 11:07
b202951,grumpy,oxymorphone,0.006525468,3.32E-05,0.994807826,TRUE,Charles,2017-02-02 01:06,2017-02-02 10:29,2017-02-02 11:07
b202951,grumpy,codeine,0.00655821,-4.43E-06,0.985921977,TRUE,Charles,2017-02-02 01:06,2017-02-02 10:29,2017-02-02 11:07
b202951,grumpy,hydrocodone,0.007605526,4.17E-05,0.995257613,TRUE,Charles,2017-02-02 01:06,2017-02-02 10:29,2017-02-02 11:07
b202951,grumpy,oxycodone,0.00659602,3.92E-05,0.994514485,TRUE,Charles,2017-02-02 01:06,2017-02-02 10:29,2017-02-02 11:07
b690736,sleepy,morphine,0.006810924,1.12E-05,0.997273779,TRUE,Charles,2017-02-01 23:15,2017-02-02 11:36,2017-02-02 12:01
b690736,sleepy,hydromorphone,0.007109714,-7.03E-06,0.994205581,TRUE,Charles,2017-02-01 23:15,2017-02-02 11:36,2017-02-02 12:01
b690736,sleepy,oxymorphone,0.007449918,-1.37E-05,0.991445094,TRUE,Charles,2017-02-01 23:15,2017-02-02 11:36,2017-02-02 12:01
b690736,sleepy,codeine,0.007383157,4.86E-05,0.991985048,TRUE,Charles,2017-02-01 23:15,2017-02-02 11:36,2017-02-02 12:01
b690736,sleepy,hydrocodone,0.007465931,-2.08E-05,0.989250013,TRUE,Charles,2017-02-01 23:15,2017-02-02 11:36,2017-02-02 12:01
b690736,sleepy,oxycodone,0.006657409,2.80E-05,0.992036439,TRUE,Charles,2017-02-01 23:15,2017-02-02 11:36,2017-02-02 12:01
b422246,dopey,morphine,0.006927634,6.40E-06,0.985353122,TRUE,Xavier,2017-02-01 21:24,2017-02-02 12:18,2017-02-02 12:47
b422246,dopey,hydromorphone,0.007480862,-2.67E-05,0.995070985,TRUE,Xavier,2017-02-01 21:24,2017-02-02 12:18,2017-02-02 12:47
b422246,dopey,oxymorphone,0.007411664,1.46E-05,0.996150212,TRUE,Xavier,2017-02-01 21:24,2017-02-02 12:18,2017-02-02 12:47
b422246,dopey,codeine,0.006533528,4.03E-05,0.98669726,TRUE,Xavier,2017-02-01 21:24,2017-02-02 12:18,2017-02-02 12:47
b422246,dopey,hydrocodone,0.007098969,6.38E-06,0.987355986,TRUE,Xavier,2017-02-01 21:24,2017-02-02 12:18,2017-02-02 12:47
b422246,dopey,oxycodone,0.007248311,1.12E-05,0.988771218,TRUE,Xavier,2017-02-01 21:24,2017-02-02 12:18,2017-02-02 12:47
b285000,bashful,morphine,0.006135998,-5.75E-06,0.994197263,TRUE,Brad,2017-02-02 00:29,2017-02-02 13:38,2017-02-02 14:21
b285000,bashful,hydromorphone,0.006942247,-5.16E-08,0.99112239,TRUE,Brad,2017-02-02 00:29,2017-02-02 13:38,2017-02-02 14:21
b285000,bashful,oxymorphone,0.007600041,-8.06E-05,0.985335951,TRUE,Brad,2017-02-02 00:29,2017-02-02 13:38,2017-02-02 14:21
b285000,bashful,codeine,0.007521918,2.62E-06,0.994936054,TRUE,Brad,2017-02-02 00:29,2017-02-02 13:38,2017-02-02 14:21
b285000,bashful,hydrocodone,0.007322872,3.88E-05,0.991456115,TRUE,Brad,2017-02-02 00:29,2017-02-02 13:38,2017-02-02 14:21
b285000,bashful,oxycodone,0.006744554,2.34E-05,0.981174036,TRUE,Brad,2017-02-02 00:29,2017-02-02 13:38,2017-02-02 14:21
b323111,sneezy,morphine,0.006959054,-3.17E-05,0.985335449,TRUE,Brad,2017-02-01 21:04,2017-02-02 09:47,2017-02-02 10:11
b323111,sneezy,hydromorphone,0.006650122,4.31E-05,0.989252802,TRUE,Brad,2017-02-01 21:04,2017-02-02 09:47,2017-02-02 10:11
b323111,sneezy,oxymorphone,0.006979521,-2.81E-05,0.992391152,TRUE,Brad,2017-02-01 21:04,2017-02-02 09:47,2017-02-02 10:11
b323111,sneezy,codeine,0.006929808,-8.00E-06,0.99733268,TRUE,Brad,2017-02-01 21:04,2017-02-02 09:47,2017-02-02 10:11
b323111,sneezy,hydrocodone,0.007157769,2.28E-05,0.994307963,TRUE,Brad,2017-02-01 21:04,2017-02-02 09:47,2017-02-02 10:11
b323111,sneezy,oxycodone,0.006628497,-2.18E-05,0.994148624,TRUE,Brad,2017-02-01 21:04,2017-02-02 09:47,2017-02-02 10:11
b332521,bashful,morphine,0.00598229,1.94E-05,0.987349676,TRUE,Charles,2017-02-01 22:18,2017-02-02 09:28,2017-02-02 09:52
b332521,bashful,hydromorphone,0.0069696,-6.44E-06,0.987573291,TRUE,Charles,2017-02-01 22:18,2017-02-02 09:28,2017-02-02 09:52
b332521,bashful,oxymorphone,0.007528474,-1.73E-05,0.990202198,TRUE,Charles,2017-02-01 22:18,2017-02-02 09:28,2017-02-02 09:52
b332521,bashful,codeine,0.007589301,2.18E-05,0.996930694,TRUE,Charles,2017-02-01 22:18,2017-02-02 09:28,2017-02-02 09:52
b332521,bashful,hydrocodone,0.006858998,2.43E-05,0.98047079,TRUE,Charles,2017-02-01 22:18,2017-02-02 09:28,2017-02-02 09:52
b332521,bashful,oxycodone,0.006692244,1.86E-05,0.986318258,TRUE,Charles,2017-02-01 22:18,2017-02-02 09:28,2017-02-02 09:52
b462498,sneezy,morphine,0.006222054,-4.27E-05,0.991974296,TRUE,Brad,2017-02-02 01:16,2017-02-02 13:29,2017-02-02 14:01
b462498,sneezy,hydromorphone,0.006815234,-1.64E-05,0.991405994,TRUE,Brad,2017-02-02 01:16,2017-02-02 13:29,2017-02-02 14:01
b462498,sneezy,oxymorphone,0.007153647,6.75E-06,0.993807857,TRUE,Brad,2017-02-02 01:16,2017-02-02 13:29,2017-02-02 14:01
b462498,sneezy,codeine,0.006544607,-1.91E-05,0.992012227,TRUE,Brad,2017-02-02 01:16,2017-02-02 13:29,2017-02-02 14:01
b462498,sneezy,hydrocodone,0.007367142,-6.34E-06,0.997082011,TRUE,Brad,2017-02-02 01:16,2017-02-02 13:29,2017-02-02 14:01
b462498,sneezy,oxycodone,0.007024106,3.41E-05,0.987127917,TRUE,Brad,2017-02-02 01:16,2017-02-02 13:29,2017-02-02 14:01
b133224,dopey,morphine,0.006422542,-6.03E-06,0.981281817,TRUE,Brad,2017-02-01 21:34,2017-02-02 10:41,2017-02-02 11:16
b133224,dopey,hydromorphone,0.007081034,-4.59E-06,0.98714016,TRUE,Brad,2017-02-01 21:34,2017-02-02 10:41,2017-02-02 11:16
b133224,dopey,oxymorphone,0.00712618,4.53E-05,0.993734733,TRUE,Brad,2017-02-01 21:34,2017-02-02 10:41,2017-02-02 11:16
b133224,dopey,codeine,0.006846816,1.00E-05,0.993568948,TRUE,Brad,2017-02-01 21:34,2017-02-02 10:41,2017-02-02 11:16
b133224,dopey,hydrocodone,0.007035593,3.28E-05,0.991185227,TRUE,Brad,2017-02-01 21:34,2017-02-02 10:41,2017-02-02 11:16
b133224,dopey,oxycodone,0.006478117,1.24E-05,0.990661266,TRUE,Brad,2017-02-01 21:34,2017-02-02 10:41,2017-02-02 11:16
b150995,dopey,morphine,0.007452714,6.69E-05,0.985518795,TRUE,Xavier,2017-02-01 23:25,2017-02-02 12:17,2017-02-02 12:59
b150995,dopey,hydromorphone,0.007148716,1.85E-05,0.992752734,TRUE,Xavier,2017-02-01 23:25,2017-02-02 12:17,2017-02-02 12:59
b150995,dopey,oxymorphone,0.007331174,1.28E-05,0.992226354,TRUE,Xavier,2017-02-01 23:25,2017-02-02 12:17,2017-02-02 12:59
b150995,dopey,codeine,0.007129176,3.28E-05,0.993677173,TRUE,Xavier,2017-02-01 23:25,2017-02-02 12:17,2017-02-02 12:59
b150995,dopey,hydrocodone,0.007228225,5.61E-05,0.981776524,TRUE,Xavier,2017-02-01 23:25,2017-02-02 12:17,2017-02-02 12:59
b150995,dopey,oxycodone,0.006576958,-9.44E-06,0.993347034,TRUE,Xavier,2017-02-01 23:25,2017-02-02 12:17,2017-02-02 12:59
b164184,dopey,morphine,0.007253073,5.97E-06,0.998903728,TRUE,Xavier,2017-02-01 22:39,2017-02-02 12:16,2017-02-02 12:39
b164184,dopey,hydromorphone,0.006639672,4.34E-06,0.989900673,TRUE,Xavier,2017-02-01 22:39,2017-02-02 12:16,2017-02-02 12:39
b164184,dopey,oxymorphone,0.007646436,8.33E-05,0.982119931,TRUE,Xavier,2017-02-01 22:39,2017-02-02 12:16,2017-02-02 12:39
b164184,dopey,codeine,0.006671648,-1.68E-05,0.992547492,TRUE,Xavier,2017-02-01 22:39,2017-02-02 12:16,2017-02-02 12:39
b164184,dopey,hydrocodone,0.007399313,-2.42E-05,0.991517708,TRUE,Xavier,2017-02-01 22:39,2017-02-02 12:16,2017-02-02 12:39
b164184,dopey,oxycodone,0.006605492,1.14E-05,0.994264502,TRUE,Xavier,2017-02-01 22:39,2017-02-02 12:16,2017-02-02 12:39
b802924,happy,morphine,0.006618612,-1.66E-06,0.987015761,TRUE,Alice,2017-02-02 01:35,2017-02-02 09:36,2017-02-02 09:52
b802924,happy,hydromorphone,0.006864969,-1.02E-05,0.981175741,TRUE,Alice,2017-02-02 01:35,2017-02-02 09:36,2017-02-02 09:52
b802924,happy,oxymorphone,0.007070666,-1.82E-06,0.982725077,TRUE,Alice,2017-02-02 01:35,2017-02-02 09:36,2017-02-02 09:52
b802924,happy,codeine,0.006959052,-2.15E-05,0.986877893,TRUE,Alice,2017-02-02 01:35,2017-02-02 09:36,2017-02-02 09:52
b802924,happy,hydrocodone,0.007133859,-1.43E-06,0.982923626,TRUE,Alice,2017-02-02 01:35,2017-02-02 09:36,2017-02-02 09:52
b802924,happy,oxycodone,0.005678523,1.69E-21,1,TRUE,Alice,2017-02-02 01:35,2017-02-02 09:36,2017-02-02 09:52
b714591,sleepy,morphine,0.007385259,5.67E-06,0.988718923,TRUE,Charles,2017-02-01 22:10,2017-02-02 09:17,2017-02-02 09:37
b714591,sleepy,hydromorphone,0.007010036,-2.45E-05,0.989079533,TRUE,Charles,2017-02-01 22:10,2017-02-02 09:17,2017-02-02 09:37
b714591,sleepy,oxymorphone,0.006931475,-3.52E-05,0.985519155,TRUE,Charles,2017-02-01 22:10,2017-02-02 09:17,2017-02-02 09:37
b714591,sleepy,codeine,0.006503247,-1.41E-05,0.981124737,TRUE,Charles,2017-02-01 22:10,2017-02-02 09:17,2017-02-02 09:37
b714591,sleepy,hydrocodone,0.007111423,9.93E-06,0.998104514,TRUE,Charles,2017-02-01 22:10,2017-02-02 09:17,2017-02-02 09:37
b714591,sleepy,oxycodone,0.007652122,7.13E-05,0.989349781,TRUE,Charles,2017-02-01 22:10,2017-02-02 09:17,2017-02-02 09:37
b759972,sleepy,morphine,0.006669315,7.05E-05,0.982863306,TRUE,Brad,2017-02-02 01:11,2017-02-02 10:03,2017-02-02 10:40
b759972,sleepy,hydromorphone,0.006965083,-3.82E-05,0.990668085,TRUE,Brad,2017-02-02 01:11,2017-02-02 10:03,2017-02-02 10:40
b759972,sleepy,oxymorphone,0.006994329,6.24E-05,0.984941849,TRUE,Brad,2017-02-02 01:11,2017-02-02 10:03,2017-02-02 10:40
b759972,sleepy,codeine,0.00635964,-2.43E-05,0.998295699,TRUE,Brad,2017-02-02 01:11,2017-02-02 10:03,2017-02-02 10:40
b759972,sleepy,hydrocodone,0.007274263,3.76E-05,0.992534894,TRUE,Brad,2017-02-02 01:11,2017-02-02 10:03,2017-02-02 10:40
b759972,sleepy,oxycodone,0.007361651,-1.59E-05,0.988612316,TRUE,Brad,2017-02-02 01:11,2017-02-02 10:03,2017-02-02 10:40
b154725,bashful,morphine,0.006746044,3.21E-05,0.995537994,TRUE,Yolanda,2017-02-02 00:14,2017-02-02 10:27,2017-02-02 10:46
b154725,bashful,hydromorphone,0.007236888,1.11E-05,0.990646676,TRUE,Yolanda,2017-02-02 00:14,2017-02-02 10:27,2017-02-02 10:46
b154725,bashful,oxymorphone,0.007480107,2.26E-06,0.984783897,TRUE,Yolanda,2017-02-02 00:14,2017-02-02 10:27,2017-02-02 10:46
b154725,bashful,codeine,0.006684744,1.50E-06,0.990726403,TRUE,Yolanda,2017-02-02 00:14,2017-02-02 10:27,2017-02-02 10:46
b154725,bashful,hydrocodone,0.006848142,4.62E-05,0.98346164,TRUE,Yolanda,2017-02-02 00:14,2017-02-02 10:27,2017-02-02 10:46
b154725,bashful,oxycodone,0.006886225,-6.81E-05,0.982199298,TRUE,Yolanda,2017-02-02 00:14,2017-02-02 10:27,2017-02-02 10:46
b561125,sleepy,morphine,0.007273529,2.78E-05,0.996956527,TRUE,Brad,2017-02-01 23:45,2017-02-02 10:40,2017-02-02 11:20
b561125,sleepy,hydromorphone,0.006812237,7.25E-06,0.995431178,TRUE,Brad,2017-02-01 23:45,2017-02-02 10:40,2017-02-02 11:20
b561125,sleepy,oxymorphone,0.006781735,-3.45E-06,0.993258828,TRUE,Brad,2017-02-01 23:45,2017-02-02 10:40,2017-02-02 11:20
b561125,sleepy,codeine,0.007612373,1.48E-05,0.982580084,TRUE,Brad,2017-02-01 23:45,2017-02-02 10:40,2017-02-02 11:20
b561125,sleepy,hydrocodone,0.006725771,-5.09E-05,0.98614213,TRUE,Brad,2017-02-01 23:45,2017-02-02 10:40,2017-02-02 11:20
b561125,sleepy,oxycodone,0.007128346,-4.27E-05,0.986178875,TRUE,Brad,2017-02-01 23:45,2017-02-02 10:40,2017-02-02 11:20
b324758,happy,morphine,0.007001278,2.66E-05,0.993211491,TRUE,Xavier,2017-02-02 20:47,2017-02-03 13:13,2017-02-03 13:55
b324758,happy,hydromorphone,0.006899639,-4.71E-05,0.988631588,TRUE,Xavier,2017-02-02 20:47,2017-02-03 13:13,2017-02-03 13:55
b324758,happy,oxymorphone,0.006741966,-2.70E-06,0.998431931,TRUE,Xavier,2017-02-02 20:47,2017-02-03 13:13,2017-02-03 13:55
b324758,happy,codeine,0.006803112,-4.58E-05,0.98874024,TRUE,Xavier,2017-02-02 20:47,2017-02-03 13:13,2017-02-03 13:55
b324758,happy,hydrocodone,0.006166781,4.77E-06,0.998209702,TRUE,Xavier,2017-02-02 20:47,2017-02-03 13:13,2017-02-03 13:55
b324758,happy,oxycodone,0.007258185,-1.17E-05,0.992708283,TRUE,Xavier,2017-02-02 20:47,2017-02-03 13:13,2017-02-03 13:55
b649537,happy,morphine,0.006991318,4.91E-05,0.987760538,TRUE,Zachary,2017-02-03 00:52,2017-02-03 10:25,2017-02-03 11:03
b649537,happy,hydromorphone,0.00736689,1.09E-06,0.996736902,TRUE,Zachary,2017-02-03 00:52,2017-02-03 10:25,2017-02-03 11:03
b649537,happy,oxymorphone,0.006973656,2.80E-05,0.985990681,TRUE,Zachary,2017-02-03 00:52,2017-02-03 10:25,2017-02-03 11:03
b649537,happy,codeine,0.006683866,1.28E-06,0.985322246,TRUE,Zachary,2017-02-03 00:52,2017-02-03 10:25,2017-02-03 11:03
b649537,happy,hydrocodone,0.008171379,-9.41E-06,0.989076799,TRUE,Zachary,2017-02-03 00:52,2017-02-03 10:25,2017-02-03 11:03
b649537,happy,oxycodone,0.006949941,7.19E-06,0.995229933,TRUE,Zachary,2017-02-03 00:52,2017-02-03 10:25,2017-02-03 11:03
b483641,grumpy,morphine,0.007227437,-1.65E-05,0.988164231,TRUE,Zachary,2017-02-02 23:42,2017-02-03 12:37,2017-02-03 12:56
b483641,grumpy,hydromorphone,0.006181373,2.32E-05,0.985006201,TRUE,Zachary,2017-02-02 23:42,2017-02-03 12:37,2017-02-03 12:56
b483641,grumpy,oxymorphone,0.006347988,2.53E-05,0.99485442,TRUE,Zachary,2017-02-02 23:42,2017-02-03 12:37,2017-02-03 12:56
b483641,grumpy,codeine,0.007307552,1.02E-05,0.988934613,TRUE,Zachary,2017-02-02 23:42,2017-02-03 12:37,2017-02-03 12:56
b483641,grumpy,hydrocodone,0.006196535,-4.44E-05,0.981960119,TRUE,Zachary,2017-02-02 23:42,2017-02-03 12:37,2017-02-03 12:56
b483641,grumpy,oxycodone,0.0070137,6.52E-06,0.988816105,TRUE,Zachary,2017-02-02 23:42,2017-02-03 12:37,2017-02-03 12:56
b144683,happy,morphine,0.007257013,-3.18E-05,0.988811429,TRUE,Charles,2017-02-02 20:34,2017-02-03 12:04,2017-02-03 12:19
b144683,happy,hydromorphone,0.007147175,4.41E-05,0.989561613,TRUE,Charles,2017-02-02 20:34,2017-02-03 12:04,2017-02-03 12:19
b144683,happy,oxymorphone,0.007104614,-1.86E-05,0.98645675,TRUE,Charles,2017-02-02 20:34,2017-02-03 12:04,2017-02-03 12:19
b144683,happy,codeine,0.007374927,2.02E-05,0.982328091,TRUE,Charles,2017-02-02 20:34,2017-02-03 12:04,2017-02-03 12:19
b144683,happy,hydrocodone,0.007052542,6.12E-05,0.98371786,TRUE,Charles,2017-02-02 20:34,2017-02-03 12:04,2017-02-03 12:19
b144683,happy,oxycodone,0.006993432,3.71E-05,0.988508553,TRUE,Charles,2017-02-02 20:34,2017-02-03 12:04,2017-02-03 12:19
b106839,sneezy,morphine,0.006824888,-2.30E-05,0.995286921,TRUE,Yolanda,2017-02-02 23:44,2017-02-03 13:15,2017-02-03 13:44
b106839,sneezy,hydromorphone,0.007348867,-1.54E-05,0.993753882,TRUE,Yolanda,2017-02-02 23:44,2017-02-03 13:15,2017-02-03 13:44
b106839,sneezy,oxymorphone,0.007363307,3.27E-05,0.981970062,TRUE,Yolanda,2017-02-02 23:44,2017-02-03 13:15,2017-02-03 13:44
b106839,sneezy,codeine,0.006671978,-7.21E-06,0.99766692,TRUE,Yolanda,2017-02-02 23:44,2017-02-03 13:15,2017-02-03 13:44
b106839,sneezy,hydrocodone,0.007409975,4.19E-06,0.997303814,TRUE,Yolanda,2017-02-02 23:44,2017-02-03 13:15,2017-02-03 13:44
b106839,sneezy,oxycodone,0.007060909,-1.38E-05,0.989089301,TRUE,Yolanda,2017-02-02 23:44,2017-02-03 13:15,2017-02-03 13:44
b760162,sneezy,morphine,0.00764552,-7.32E-05,0.986252168,TRUE,Xavier,2017-02-02 20:25,2017-02-03 11:18,2017-02-03 11:39
b760162,sneezy,hydromorphone,0.006919175,1.02E-05,0.987468563,TRUE,Xavier,2017-02-02 20:25,2017-02-03 11:18,2017-02-03 11:39
b760162,sneezy,oxymorphone,0.006841213,-5.03E-05,0.980030224,TRUE,Xavier,2017-02-02 20:25,2017-02-03 11:18,2017-02-03 11:39
b760162,sneezy,codeine,0.007936073,-1.02E-05,0.997731029,TRUE,Xavier,2017-02-02 20:25,2017-02-03 11:18,2017-02-03 11:39
b760162,sneezy,hydrocodone,0.007424336,-3.63E-05,0.994480709,TRUE,Xavier,2017-02-02 20:25,2017-02-03 11:18,2017-02-03 11:39
b760162,sneezy,oxycodone,0.006905562,-6.79E-05,0.988061521,TRUE,Xavier,2017-02-02 20:25,2017-02-03 11:18,2017-02-03 11:39
b735816,happy,morphine,0.007112064,-2.39E-05,0.989675894,TRUE,Brad,2017-02-02 22:40,2017-02-03 12:38,2017-02-03 13:03
b735816,happy,hydromorphone,0.007851941,-1.86E-05,0.992921676,TRUE,Brad,2017-02-02 22:40,2017-02-03 12:38,2017-02-03 13:03
b735816,happy,oxymorphone,0.006603179,-5.45E-05,0.98426603,TRUE,Brad,2017-02-02 22:40,2017-02-03 12:38,2017-02-03 13:03
b735816,happy,codeine,0.007288935,-3.06E-05,0.990838369,TRUE,Brad,2017-02-02 22:40,2017-02-03 12:38,2017-02-03 13:03
b735816,happy,hydrocodone,0.006834525,-2.63E-06,0.995960843,TRUE,Brad,2017-02-02 22:40,2017-02-03 12:38,2017-02-03 13:03
b735816,happy,oxycodone,0.00685355,3.82E-05,0.981803669,TRUE,Brad,2017-02-02 22:40,2017-02-03 12:38,2017-02-03 13:03
b869586,doc,morphine,0.00855964,-1.30E-05,0.982939093,TRUE,Charles,2017-02-02 22:52,2017-02-03 10:14,2017-02-03 10:51
b869586,doc,hydromorphone,0.008479912,-3.78E-05,0.988503292,TRUE,Charles,2017-02-02 22:52,2017-02-03 10:14,2017-02-03 10:51
b869586,doc,oxymorphone,0.007585064,8.59E-06,0.985168518,TRUE,Charles,2017-02-02 22:52,2017-02-03 10:14,2017-02-03 10:51
b869586,doc,codeine,0.00810682,1.47E-05,0.991522991,TRUE,Charles,2017-02-02 22:52,2017-02-03 10:14,2017-02-03 10:51
b869586,doc,hydrocodone,0.007399994,2.83E-05,0.994849606,TRUE,Charles,2017-02-02 22:52,2017-02-03 10:14,2017-02-03 10:51
b869586,doc,oxycodone,0.007932311,-2.39E-05,0.989400856,TRUE,Charles,2017-02-02 22:52,2017-02-03 10:14,2017-02-03 10:51
b221865,grumpy,morphine,0.006727281,-2.11E-05,0.987402916,TRUE,Charles,2017-02-02 20:50,2017-02-03 13:15,2017-02-03 13:58
b221865,grumpy,hydromorphone,0.007048714,-2.94E-05,0.981138686,TRUE,Charles,2017-02-02 20:50,2017-02-03 13:15,2017-02-03 13:58
