batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b143100,sleepy,codeine,0.011065368,-4.46159E-05,0.994914521,TRUE,Dave,2017-11-02 23:02:24,2017-11-03 13:26:36,2017-11-03 13:51:53
b143100,sleepy,hydrocodone,0.00712984,-1.00031E-06,0.989447127,TRUE,Dave,2017-11-02 23:02:24,2017-11-03 13:26:36,2017-11-03 13:51:53
b143100,sleepy,oxycodone,0.007063845,2.89977E-05,0.995046674,TRUE,Dave,2017-11-02 23:02:24,2017-11-03 13:26:36,2017-11-03 13:51:53
b809485,sneezy,morphine,0.007420731,1.43296E-06,0.996399544,TRUE,Charles,2017-11-03 00:21:07,2017-11-03 09:33:30,2017-11-03 10:08:30
b809485,sneezy,hydromorphone,0.006760859,-6.77168E-06,0.982595182,TRUE,Charles,2017-11-03 00:21:07,2017-11-03 09:33:30,2017-11-03 10:08:30
b809485,sneezy,oxymorphone,0.006326226,-3.51302E-05,0.996127952,TRUE,Charles,2017-11-03 00:21:07,2017-11-03 09:33:30,2017-11-03 10:08:30
b809485,sneezy,codeine,0.012014799,-3.75582E-05,0.994528429,TRUE,Charles,2017-11-03 00:21:07,2017-11-03 09:33:30,2017-11-03 10:08:30
b809485,sneezy,hydrocodone,0.007094349,2.28116E-05,0.98921552,TRUE,Charles,2017-11-03 00:21:07,2017-11-03 09:33:30,2017-11-03 10:08:30
b809485,sneezy,oxycodone,0.007355183,4.9155E-05,0.99059513,TRUE,Charles,2017-11-03 00:21:07,2017-11-03 09:33:30,2017-11-03 10:08:30
b219394,bashful,morphine,0.007349357,-8.23389E-05,0.980183353,TRUE,Charles,2017-11-02 22:49:27,2017-11-03 11:19:48,2017-11-03 11:39:45
b219394,bashful,hydromorphone,0.006797386,6.93105E-06,0.990252671,TRUE,Charles,2017-11-02 22:49:27,2017-11-03 11:19:48,2017-11-03 11:39:45
b219394,bashful,oxymorphone,0.007557385,-1.2993E-05,0.997227436,TRUE,Charles,2017-11-02 22:49:27,2017-11-03 11:19:48,2017-11-03 11:39:45
b219394,bashful,codeine,0.011155424,1.42815E-05,0.995718072,TRUE,Charles,2017-11-02 22:49:27,2017-11-03 11:19:48,2017-11-03 11:39:45
b219394,bashful,hydrocodone,0.007533772,-4.47935E-05,0.990915096,TRUE,Charles,2017-11-02 22:49:27,2017-11-03 11:19:48,2017-11-03 11:39:45
b219394,bashful,oxycodone,0.007093797,4.28508E-05,0.980607526,TRUE,Charles,2017-11-02 22:49:27,2017-11-03 11:19:48,2017-11-03 11:39:45
b893587,doc,morphine,0.007669899,4.98298E-05,0.990271984,TRUE,Charles,2017-11-02 23:41:54,2017-11-03 09:18:27,2017-11-03 09:45:25
b893587,doc,hydromorphone,0.00779591,-4.69204E-06,0.992913045,TRUE,Charles,2017-11-02 23:41:54,2017-11-03 09:18:27,2017-11-03 09:45:25
b893587,doc,oxymorphone,0.007220516,-6.84753E-05,0.988487669,TRUE,Charles,2017-11-02 23:41:54,2017-11-03 09:18:27,2017-11-03 09:45:25
b893587,doc,codeine,0.013852462,-9.9207E-07,0.997123207,TRUE,Charles,2017-11-02 23:41:54,2017-11-03 09:18:27,2017-11-03 09:45:25
b893587,doc,hydrocodone,0.00828076,-3.67464E-05,0.987971689,TRUE,Charles,2017-11-02 23:41:54,2017-11-03 09:18:27,2017-11-03 09:45:25
b893587,doc,oxycodone,0.008290428,7.07152E-06,0.989856413,TRUE,Charles,2017-11-02 23:41:54,2017-11-03 09:18:27,2017-11-03 09:45:25
b666300,grumpy,morphine,0.006215727,4.90409E-05,0.980747722,TRUE,Elizabeth,2017-11-02 23:18:46,2017-11-03 12:02:17,2017-11-03 12:42:34
b666300,grumpy,hydromorphone,0.007215464,-7.9485E-06,0.989381196,TRUE,Elizabeth,2017-11-02 23:18:46,2017-11-03 12:02:17,2017-11-03 12:42:34
b666300,grumpy,oxymorphone,0.007470853,1.51063E-05,0.990213668,TRUE,Elizabeth,2017-11-02 23:18:46,2017-11-03 12:02:17,2017-11-03 12:42:34
b666300,grumpy,codeine,0.010962162,-4.94555E-05,0.986494631,TRUE,Elizabeth,2017-11-02 23:18:46,2017-11-03 12:02:17,2017-11-03 12:42:34
b666300,grumpy,hydrocodone,0.007049593,7.87044E-05,0.9823697,TRUE,Elizabeth,2017-11-02 23:18:46,2017-11-03 12:02:17,2017-11-03 12:42:34
b666300,grumpy,oxycodone,0.007487164,6.77745E-06,0.995525739,TRUE,Elizabeth,2017-11-02 23:18:46,2017-11-03 12:02:17,2017-11-03 12:42:34
b530943,grumpy,morphine,0.006442721,2.20514E-05,0.986379781,TRUE,Alice,2017-11-03 00:01:47,2017-11-03 09:52:45,2017-11-03 10:32:09
b530943,grumpy,hydromorphone,0.006325902,-2.51693E-05,0.988710306,TRUE,Alice,2017-11-03 00:01:47,2017-11-03 09:52:45,2017-11-03 10:32:09
b530943,grumpy,oxymorphone,0.006785779,2.30755E-05,0.984841561,TRUE,Alice,2017-11-03 00:01:47,2017-11-03 09:52:45,2017-11-03 10:32:09
b530943,grumpy,codeine,0.011877975,2.59962E-05,0.994386411,TRUE,Alice,2017-11-03 00:01:47,2017-11-03 09:52:45,2017-11-03 10:32:09
b530943,grumpy,hydrocodone,0.007225069,2.11771E-05,0.985086793,TRUE,Alice,2017-11-03 00:01:47,2017-11-03 09:52:45,2017-11-03 10:32:09
b530943,grumpy,oxycodone,0.006980632,8.05201E-06,0.997123628,TRUE,Alice,2017-11-03 00:01:47,2017-11-03 09:52:45,2017-11-03 10:32:09
b155796,sleepy,morphine,0.006372063,-3.8812E-05,0.9845965,TRUE,Elizabeth,2017-11-03 01:19:55,2017-11-03 10:24:37,2017-11-03 10:40:02
b155796,sleepy,hydromorphone,0.007423161,-4.13878E-05,0.990014548,TRUE,Elizabeth,2017-11-03 01:19:55,2017-11-03 10:24:37,2017-11-03 10:40:02
b155796,sleepy,oxymorphone,0.001256872,-2.07819E-06,0.981408703,TRUE,Elizabeth,2017-11-03 01:19:55,2017-11-03 10:24:37,2017-11-03 10:40:02
b155796,sleepy,codeine,0.011598971,2.05827E-05,0.994586769,TRUE,Elizabeth,2017-11-03 01:19:55,2017-11-03 10:24:37,2017-11-03 10:40:02
b155796,sleepy,hydrocodone,0.006860761,6.86719E-05,0.988660559,TRUE,Elizabeth,2017-11-03 01:19:55,2017-11-03 10:24:37,2017-11-03 10:40:02
b155796,sleepy,oxycodone,0.007651189,-4.66507E-05,0.991878545,TRUE,Elizabeth,2017-11-03 01:19:55,2017-11-03 10:24:37,2017-11-03 10:40:02
b267572,happy,morphine,0.006677165,-5.67061E-05,0.983812587,TRUE,Dave,2017-11-02 20:15:42,2017-11-03 12:50:55,2017-11-03 13:30:21
b267572,happy,hydromorphone,0.007159626,3.18448E-06,0.995998074,TRUE,Dave,2017-11-02 20:15:42,2017-11-03 12:50:55,2017-11-03 13:30:21
b267572,happy,oxymorphone,0.006973591,1.54948E-05,0.987782161,TRUE,Dave,2017-11-02 20:15:42,2017-11-03 12:50:55,2017-11-03 13:30:21
b267572,happy,codeine,0.011802505,6.56108E-05,0.989081585,TRUE,Dave,2017-11-02 20:15:42,2017-11-03 12:50:55,2017-11-03 13:30:21
b267572,happy,hydrocodone,0.007857788,6.61968E-06,0.988237298,TRUE,Dave,2017-11-02 20:15:42,2017-11-03 12:50:55,2017-11-03 13:30:21
b267572,happy,oxycodone,0.007013317,-8.94109E-06,0.982466689,TRUE,Dave,2017-11-02 20:15:42,2017-11-03 12:50:55,2017-11-03 13:30:21
b457153,grumpy,morphine,0.006518154,9.85217E-06,0.993079241,TRUE,Charles,2017-11-03 01:04:17,2017-11-03 09:39:39,2017-11-03 09:57:28
b457153,grumpy,hydromorphone,0.006369796,-1.92466E-06,0.989651164,TRUE,Charles,2017-11-03 01:04:17,2017-11-03 09:39:39,2017-11-03 09:57:28
b457153,grumpy,oxymorphone,0.007429012,4.60387E-05,0.991892917,TRUE,Charles,2017-11-03 01:04:17,2017-11-03 09:39:39,2017-11-03 09:57:28
b457153,grumpy,codeine,0.011104334,2.22198E-05,0.993103385,TRUE,Charles,2017-11-03 01:04:17,2017-11-03 09:39:39,2017-11-03 09:57:28
b457153,grumpy,hydrocodone,0.007261454,-2.8254E-05,0.989626776,TRUE,Charles,2017-11-03 01:04:17,2017-11-03 09:39:39,2017-11-03 09:57:28
b457153,grumpy,oxycodone,0.007304031,-1.85689E-06,0.9984706,TRUE,Charles,2017-11-03 01:04:17,2017-11-03 09:39:39,2017-11-03 09:57:28
b678289,sleepy,morphine,0.006804762,-2.36849E-05,0.982256379,TRUE,Brad,2017-11-03 01:07:14,2017-11-03 12:20:46,2017-11-03 13:05:01
b678289,sleepy,hydromorphone,0.007884776,-4.2871E-05,0.986277964,TRUE,Brad,2017-11-03 01:07:14,2017-11-03 12:20:46,2017-11-03 13:05:01
b678289,sleepy,oxymorphone,0.001329895,3.52543E-06,0.987602941,TRUE,Brad,2017-11-03 01:07:14,2017-11-03 12:20:46,2017-11-03 13:05:01
b678289,sleepy,codeine,0.011861465,5.57649E-05,0.992180806,TRUE,Brad,2017-11-03 01:07:14,2017-11-03 12:20:46,2017-11-03 13:05:01
b678289,sleepy,hydrocodone,0.007457061,3.18873E-05,0.994606505,TRUE,Brad,2017-11-03 01:07:14,2017-11-03 12:20:46,2017-11-03 13:05:01
b678289,sleepy,oxycodone,0.007389217,1.35341E-05,0.986280002,TRUE,Brad,2017-11-03 01:07:14,2017-11-03 12:20:46,2017-11-03 13:05:01
b473185,doc,morphine,0.008736699,-2.06347E-05,0.99103084,TRUE,Elizabeth,2017-11-02 23:07:08,2017-11-03 11:42:16,2017-11-03 12:09:45
b473185,doc,hydromorphone,0.009079963,-7.28985E-05,0.983052384,TRUE,Elizabeth,2017-11-02 23:07:08,2017-11-03 11:42:16,2017-11-03 12:09:45
b473185,doc,oxymorphone,0.007862424,1.21849E-05,0.993513817,TRUE,Elizabeth,2017-11-02 23:07:08,2017-11-03 11:42:16,2017-11-03 12:09:45
b473185,doc,codeine,0.012747641,9.11334E-06,0.981794395,TRUE,Elizabeth,2017-11-02 23:07:08,2017-11-03 11:42:16,2017-11-03 12:09:45
b473185,doc,hydrocodone,0.008642214,2.5693E-05,0.980329128,TRUE,Elizabeth,2017-11-02 23:07:08,2017-11-03 11:42:16,2017-11-03 12:09:45
b473185,doc,oxycodone,0.007884035,-2.96457E-05,0.995680016,TRUE,Elizabeth,2017-11-02 23:07:08,2017-11-03 11:42:16,2017-11-03 12:09:45
b195470,sleepy,morphine,0.007067339,1.79282E-05,0.987360908,TRUE,Alice,2017-11-03 01:43:37,2017-11-03 09:28:13,2017-11-03 10:05:38
b195470,sleepy,hydromorphone,0.006441071,1.64381E-05,0.993807735,TRUE,Alice,2017-11-03 01:43:37,2017-11-03 09:28:13,2017-11-03 10:05:38
b195470,sleepy,oxymorphone,0.001398054,3.28788E-06,0.997002421,TRUE,Alice,2017-11-03 01:43:37,2017-11-03 09:28:13,2017-11-03 10:05:38
b195470,sleepy,codeine,0.011970833,6.16889E-05,0.993292163,TRUE,Alice,2017-11-03 01:43:37,2017-11-03 09:28:13,2017-11-03 10:05:38
b195470,sleepy,hydrocodone,0.007676484,-4.38969E-05,0.984705104,TRUE,Alice,2017-11-03 01:43:37,2017-11-03 09:28:13,2017-11-03 10:05:38
b195470,sleepy,oxycodone,0.008252594,2.89727E-05,0.996008217,TRUE,Alice,2017-11-03 01:43:37,2017-11-03 09:28:13,2017-11-03 10:05:38
b413076,grumpy,morphine,0.007188258,1.69936E-05,0.993902923,TRUE,Brad,2017-11-02 21:31:18,2017-11-03 13:51:01,2017-11-03 14:09:13
b413076,grumpy,hydromorphone,0.00741599,2.66131E-05,0.991687321,TRUE,Brad,2017-11-02 21:31:18,2017-11-03 13:51:01,2017-11-03 14:09:13
b413076,grumpy,oxymorphone,0.00649988,-1.73788E-05,0.986399465,TRUE,Brad,2017-11-02 21:31:18,2017-11-03 13:51:01,2017-11-03 14:09:13
b413076,grumpy,codeine,0.011013856,-1.55879E-05,0.995676085,TRUE,Brad,2017-11-02 21:31:18,2017-11-03 13:51:01,2017-11-03 14:09:13
b413076,grumpy,hydrocodone,0.006458372,-5.21076E-05,0.991230743,TRUE,Brad,2017-11-02 21:31:18,2017-11-03 13:51:01,2017-11-03 14:09:13
b413076,grumpy,oxycodone,0.006710086,-3.30728E-05,0.989265962,TRUE,Brad,2017-11-02 21:31:18,2017-11-03 13:51:01,2017-11-03 14:09:13
b324078,sleepy,morphine,0.006964332,-2.17516E-05,0.994189954,TRUE,Charles,2017-11-03 01:57:22,2017-11-03 09:43:45,2017-11-03 10:18:12
b324078,sleepy,hydromorphone,0.006997401,7.39897E-06,0.995617168,TRUE,Charles,2017-11-03 01:57:22,2017-11-03 09:43:45,2017-11-03 10:18:12
b324078,sleepy,oxymorphone,0.00140847,-3.9714E-06,0.98669807,TRUE,Charles,2017-11-03 01:57:22,2017-11-03 09:43:45,2017-11-03 10:18:12
b324078,sleepy,codeine,0.011751641,-3.09981E-05,0.990669876,TRUE,Charles,2017-11-03 01:57:22,2017-11-03 09:43:45,2017-11-03 10:18:12
b324078,sleepy,hydrocodone,0.00753201,4.89892E-06,0.992835411,TRUE,Charles,2017-11-03 01:57:22,2017-11-03 09:43:45,2017-11-03 10:18:12
b324078,sleepy,oxycodone,0.006685746,1.89954E-05,0.996239097,TRUE,Charles,2017-11-03 01:57:22,2017-11-03 09:43:45,2017-11-03 10:18:12
b299346,dopey,morphine,0.007085458,9.39157E-06,0.982552288,TRUE,Alice,2017-11-02 21:35:33,2017-11-03 09:28:06,2017-11-03 10:06:18
b299346,dopey,hydromorphone,0.007393215,2.79124E-05,0.987451664,TRUE,Alice,2017-11-02 21:35:33,2017-11-03 09:28:06,2017-11-03 10:06:18
b299346,dopey,oxymorphone,0.007171945,3.60972E-05,0.987549992,TRUE,Alice,2017-11-02 21:35:33,2017-11-03 09:28:06,2017-11-03 10:06:18
b299346,dopey,codeine,0.010986611,4.80413E-05,0.981735934,TRUE,Alice,2017-11-02 21:35:33,2017-11-03 09:28:06,2017-11-03 10:06:18
b299346,dopey,hydrocodone,0.006900101,-3.134E-05,0.997376923,TRUE,Alice,2017-11-02 21:35:33,2017-11-03 09:28:06,2017-11-03 10:06:18
b299346,dopey,oxycodone,0.007416639,-3.02866E-05,0.988060903,TRUE,Alice,2017-11-02 21:35:33,2017-11-03 09:28:06,2017-11-03 10:06:18
b294419,dopey,morphine,0.006564691,5.09932E-05,0.992296451,TRUE,Dave,2017-11-02 20:57:06,2017-11-03 12:06:40,2017-11-03 12:50:39
b294419,dopey,hydromorphone,0.007940645,-2.63212E-05,0.986055882,TRUE,Dave,2017-11-02 20:57:06,2017-11-03 12:06:40,2017-11-03 12:50:39
b294419,dopey,oxymorphone,0.006184139,1.33314E-05,0.994795264,TRUE,Dave,2017-11-02 20:57:06,2017-11-03 12:06:40,2017-11-03 12:50:39
b294419,dopey,codeine,0.011425905,4.16885E-06,0.989087863,TRUE,Dave,2017-11-02 20:57:06,2017-11-03 12:06:40,2017-11-03 12:50:39
b294419,dopey,hydrocodone,0.007407587,-4.32363E-05,0.981908602,TRUE,Dave,2017-11-02 20:57:06,2017-11-03 12:06:40,2017-11-03 12:50:39
b294419,dopey,oxycodone,0.006547109,-2.83193E-05,0.987100459,TRUE,Dave,2017-11-02 20:57:06,2017-11-03 12:06:40,2017-11-03 12:50:39
b792014,sleepy,morphine,0.007115794,2.51788E-05,0.995013402,TRUE,Brad,2017-11-03 01:45:42,2017-11-03 10:39:48,2017-11-03 11:03:01
b792014,sleepy,hydromorphone,0.00739393,1.55055E-05,0.992798407,TRUE,Brad,2017-11-03 01:45:42,2017-11-03 10:39:48,2017-11-03 11:03:01
b792014,sleepy,oxymorphone,0.001347701,-7.12014E-06,0.983528311,TRUE,Brad,2017-11-03 01:45:42,2017-11-03 10:39:48,2017-11-03 11:03:01
b792014,sleepy,codeine,0.012741086,4.4635E-06,0.996733785,TRUE,Brad,2017-11-03 01:45:42,2017-11-03 10:39:48,2017-11-03 11:03:01
b792014,sleepy,hydrocodone,0.006744955,3.60934E-05,0.984977807,TRUE,Brad,2017-11-03 01:45:42,2017-11-03 10:39:48,2017-11-03 11:03:01
b792014,sleepy,oxycodone,0.006403893,-4.43512E-05,0.986093482,TRUE,Brad,2017-11-03 01:45:42,2017-11-03 10:39:48,2017-11-03 11:03:01
b436584,bashful,morphine,0.006856889,2.60448E-05,0.98793308,TRUE,Brad,2017-11-03 21:19:14,2017-11-04 12:03:56,2017-11-04 12:30:48
b436584,bashful,hydromorphone,0.007297324,-1.15302E-05,0.989672282,TRUE,Brad,2017-11-03 21:19:14,2017-11-04 12:03:56,2017-11-04 12:30:48
b436584,bashful,oxymorphone,0.006959677,-2.6772E-05,0.995862277,TRUE,Brad,2017-11-03 21:19:14,2017-11-04 12:03:56,2017-11-04 12:30:48
b436584,bashful,codeine,0.011745989,6.77684E-05,0.995203229,TRUE,Brad,2017-11-03 21:19:14,2017-11-04 12:03:56,2017-11-04 12:30:48
b436584,bashful,hydrocodone,0.007429216,2.10159E-05,0.993653022,TRUE,Brad,2017-11-03 21:19:14,2017-11-04 12:03:56,2017-11-04 12:30:48
b436584,bashful,oxycodone,0.0067237,-2.15142E-05,0.984387792,TRUE,Brad,2017-11-03 21:19:14,2017-11-04 12:03:56,2017-11-04 12:30:48
b837106,doc,morphine,0.007673335,1.57668E-05,0.986317835,TRUE,Elizabeth,2017-11-03 22:24:33,2017-11-04 13:08:14,2017-11-04 13:25:25
b837106,doc,hydromorphone,0.009554796,-5.40296E-05,0.984090359,TRUE,Elizabeth,2017-11-03 22:24:33,2017-11-04 13:08:14,2017-11-04 13:25:25
b837106,doc,oxymorphone,0.007741392,7.03972E-05,0.987997958,TRUE,Elizabeth,2017-11-03 22:24:33,2017-11-04 13:08:14,2017-11-04 13:25:25
b837106,doc,codeine,0.013540796,-2.01638E-05,0.983123362,TRUE,Elizabeth,2017-11-03 22:24:33,2017-11-04 13:08:14,2017-11-04 13:25:25
b837106,doc,hydrocodone,0.007492852,-4.74653E-05,0.987866142,TRUE,Elizabeth,2017-11-03 22:24:33,2017-11-04 13:08:14,2017-11-04 13:25:25
b837106,doc,oxycodone,0.007906674,1.70421E-05,0.99295184,TRUE,Elizabeth,2017-11-03 22:24:33,2017-11-04 13:08:14,2017-11-04 13:25:25
b372874,dopey,morphine,0.006820628,-3.59925E-05,0.99381704,TRUE,Alice,2017-11-04 00:24:44,2017-11-04 11:33:34,2017-11-04 12:08:35
b372874,dopey,hydromorphone,0.007498487,-1.21488E-05,0.992555415,TRUE,Alice,2017-11-04 00:24:44,2017-11-04 11:33:34,2017-11-04 12:08:35
b372874,dopey,oxymorphone,0.007371309,4.65728E-05,0.990763489,TRUE,Alice,2017-11-04 00:24:44,2017-11-04 11:33:34,2017-11-04 12:08:35
b372874,dopey,codeine,0.011690055,2.19979E-05,0.986530005,TRUE,Alice,2017-11-04 00:24:44,2017-11-04 11:33:34,2017-11-04 12:08:35
b372874,dopey,hydrocodone,0.007227036,8.08911E-06,0.990768486,TRUE,Alice,2017-11-04 00:24:44,2017-11-04 11:33:34,2017-11-04 12:08:35
b372874,dopey,oxycodone,0.007840387,3.87703E-05,0.987180193,TRUE,Alice,2017-11-04 00:24:44,2017-11-04 11:33:34,2017-11-04 12:08:35
b293565,grumpy,morphine,0.007032052,-8.27555E-05,0.983139188,TRUE,Alice,2017-11-04 01:48:31,2017-11-04 13:19:20,2017-11-04 14:03:07
b293565,grumpy,hydromorphone,0.005990334,-4.20652E-05,0.989203992,TRUE,Alice,2017-11-04 01:48:31,2017-11-04 13:19:20,2017-11-04 14:03:07
b293565,grumpy,oxymorphone,0.007308148,2.50967E-05,0.98527861,TRUE,Alice,2017-11-04 01:48:31,2017-11-04 13:19:20,2017-11-04 14:03:07
b293565,grumpy,codeine,0.010734439,5.08451E-05,0.983562055,TRUE,Alice,2017-11-04 01:48:31,2017-11-04 13:19:20,2017-11-04 14:03:07
b293565,grumpy,hydrocodone,0.006857263,-2.01328E-05,0.991171294,TRUE,Alice,2017-11-04 01:48:31,2017-11-04 13:19:20,2017-11-04 14:03:07
b293565,grumpy,oxycodone,0.007403536,2.36125E-06,0.991712574,TRUE,Alice,2017-11-04 01:48:31,2017-11-04 13:19:20,2017-11-04 14:03:07
b180533,sleepy,morphine,0.006985602,2.28736E-05,0.988607207,TRUE,Frank,2017-11-03 22:42:56,2017-11-04 13:54:45,2017-11-04 14:16:46
b180533,sleepy,hydromorphone,0.00675757,3.10673E-05,0.98694113,TRUE,Frank,2017-11-03 22:42:56,2017-11-04 13:54:45,2017-11-04 14:16:46
b180533,sleepy,oxymorphone,0.001303521,1.53202E-07,0.99104588,TRUE,Frank,2017-11-03 22:42:56,2017-11-04 13:54:45,2017-11-04 14:16:46
b180533,sleepy,codeine,0.011392021,3.00744E-05,0.990787884,TRUE,Frank,2017-11-03 22:42:56,2017-11-04 13:54:45,2017-11-04 14:16:46
b180533,sleepy,hydrocodone,0.006868526,-8.32751E-06,0.996637658,TRUE,Frank,2017-11-03 22:42:56,2017-11-04 13:54:45,2017-11-04 14:16:46
b180533,sleepy,oxycodone,0.007052673,-2.35503E-05,0.989991525,TRUE,Frank,2017-11-03 22:42:56,2017-11-04 13:54:45,2017-11-04 14:16:46
b235550,happy,morphine,0.006872701,-2.84248E-06,0.986833087,TRUE,Elizabeth,2017-11-03 22:11:42,2017-11-04 09:21:00,2017-11-04 10:05:02
b235550,happy,hydromorphone,0.006585903,1.66077E-05,0.99081922,TRUE,Elizabeth,2017-11-03 22:11:42,2017-11-04 09:21:00,2017-11-04 10:05:02
b235550,happy,oxymorphone,0.007431296,-5.01622E-06,0.995346733,TRUE,Elizabeth,2017-11-03 22:11:42,2017-11-04 09:21:00,2017-11-04 10:05:02
b235550,happy,codeine,0.012867505,6.82502E-05,0.995726715,TRUE,Elizabeth,2017-11-03 22:11:42,2017-11-04 09:21:00,2017-11-04 10:05:02
b235550,happy,hydrocodone,0.006704714,-2.63305E-05,0.992677712,TRUE,Elizabeth,2017-11-03 22:11:42,2017-11-04 09:21:00,2017-11-04 10:05:02
b235550,happy,oxycodone,0.006627006,-5.80916E-06,0.991997689,TRUE,Elizabeth,2017-11-03 22:11:42,2017-11-04 09:21:00,2017-11-04 10:05:02
b369711,dopey,morphine,0.006579634,-5.02825E-05,0.98958356,TRUE,Alice,2017-11-04 00:24:02,2017-11-04 12:20:55,2017-11-04 12:48:04
b369711,dopey,hydromorphone,0.007264043,3.06633E-05,0.992090303,TRUE,Alice,2017-11-04 00:24:02,2017-11-04 12:20:55,2017-11-04 12:48:04
b369711,dopey,oxymorphone,0.007114914,5.74128E-05,0.982877176,TRUE,Alice,2017-11-04 00:24:02,2017-11-04 12:20:55,2017-11-04 12:48:04
b369711,dopey,codeine,0.012507919,4.59435E-06,0.989271372,TRUE,Alice,2017-11-04 00:24:02,2017-11-04 12:20:55,2017-11-04 12:48:04
b369711,dopey,hydrocodone,0.007156279,5.27891E-05,0.988375089,TRUE,Alice,2017-11-04 00:24:02,2017-11-04 12:20:55,2017-11-04 12:48:04
b369711,dopey,oxycodone,0.007517858,-1.89701E-05,0.986206586,TRUE,Alice,2017-11-04 00:24:02,2017-11-04 12:20:55,2017-11-04 12:48:04
b871905,sleepy,morphine,0.007254868,2.15483E-05,0.995917839,TRUE,Dave,2017-11-04 01:02:02,2017-11-04 13:32:52,2017-11-04 14:07:44
b871905,sleepy,hydromorphone,0.007307235,6.37628E-06,0.993633173,TRUE,Dave,2017-11-04 01:02:02,2017-11-04 13:32:52,2017-11-04 14:07:44
b871905,sleepy,oxymorphone,0.001383958,6.22752E-07,0.9895747,TRUE,Dave,2017-11-04 01:02:02,2017-11-04 13:32:52,2017-11-04 14:07:44
b871905,sleepy,codeine,0.011336445,-0.000101253,0.983393613,TRUE,Dave,2017-11-04 01:02:02,2017-11-04 13:32:52,2017-11-04 14:07:44
b871905,sleepy,hydrocodone,0.007365515,2.80259E-05,0.989995666,TRUE,Dave,2017-11-04 01:02:02,2017-11-04 13:32:52,2017-11-04 14:07:44
b871905,sleepy,oxycodone,0.007285205,-2.10207E-05,0.982017073,TRUE,Dave,2017-11-04 01:02:02,2017-11-04 13:32:52,2017-11-04 14:07:44
b421498,bashful,morphine,0.006648261,-4.96445E-05,0.991462152,TRUE,Charles,2017-11-04 00:27:47,2017-11-04 11:10:29,2017-11-04 11:40:25
b421498,bashful,hydromorphone,0.00776705,6.89886E-07,0.993252269,TRUE,Charles,2017-11-04 00:27:47,2017-11-04 11:10:29,2017-11-04 11:40:25
b421498,bashful,oxymorphone,0.007498811,-2.4811E-05,0.989476127,TRUE,Charles,2017-11-04 00:27:47,2017-11-04 11:10:29,2017-11-04 11:40:25
b421498,bashful,codeine,0.01184926,-7.87094E-06,0.998200188,TRUE,Charles,2017-11-04 00:27:47,2017-11-04 11:10:29,2017-11-04 11:40:25
b421498,bashful,hydrocodone,0.006666248,1.17428E-05,0.989998123,TRUE,Charles,2017-11-04 00:27:47,2017-11-04 11:10:29,2017-11-04 11:40:25
b421498,bashful,oxycodone,0.007593534,2.64542E-06,0.995687137,TRUE,Charles,2017-11-04 00:27:47,2017-11-04 11:10:29,2017-11-04 11:40:25
b501682,grumpy,morphine,0.006166804,3.40605E-05,0.985711842,TRUE,Charles,2017-11-03 21:00:28,2017-11-04 10:35:45,2017-11-04 11:04:14
b501682,grumpy,hydromorphone,0.005998842,2.19401E-06,0.98578559,TRUE,Charles,2017-11-03 21:00:28,2017-11-04 10:35:45,2017-11-04 11:04:14
b501682,grumpy,oxymorphone,0.007160107,2.54263E-05,0.983802921,TRUE,Charles,2017-11-03 21:00:28,2017-11-04 10:35:45,2017-11-04 11:04:14
b501682,grumpy,codeine,0.011477014,2.42058E-05,0.984833051,TRUE,Charles,2017-11-03 21:00:28,2017-11-04 10:35:45,2017-11-04 11:04:14
b501682,grumpy,hydrocodone,0.00760173,8.46337E-06,0.995289825,TRUE,Charles,2017-11-03 21:00:28,2017-11-04 10:35:45,2017-11-04 11:04:14
b501682,grumpy,oxycodone,0.006785836,6.66618E-05,0.982392646,TRUE,Charles,2017-11-03 21:00:28,2017-11-04 10:35:45,2017-11-04 11:04:14
b895518,doc,morphine,0.008630929,-2.62077E-05,0.992105041,TRUE,Dave,2017-11-04 00:56:43,2017-11-04 09:45:34,2017-11-04 10:05:51
b895518,doc,hydromorphone,0.007964519,5.64287E-05,0.983120465,TRUE,Dave,2017-11-04 00:56:43,2017-11-04 09:45:34,2017-11-04 10:05:51
b895518,doc,oxymorphone,0.009445476,-2.2604E-05,0.985823177,TRUE,Dave,2017-11-04 00:56:43,2017-11-04 09:45:34,2017-11-04 10:05:51
b895518,doc,codeine,0.014110256,-1.44813E-05,0.986447261,TRUE,Dave,2017-11-04 00:56:43,2017-11-04 09:45:34,2017-11-04 10:05:51
b895518,doc,hydrocodone,0.008893585,4.53294E-06,0.987678611,TRUE,Dave,2017-11-04 00:56:43,2017-11-04 09:45:34,2017-11-04 10:05:51
b895518,doc,oxycodone,0.008117873,4.61014E-06,0.997468178,TRUE,Dave,2017-11-04 00:56:43,2017-11-04 09:45:34,2017-11-04 10:05:51
b450282,grumpy,morphine,0.006797806,9.56405E-06,0.989843185,TRUE,Elizabeth,2017-11-03 21:02:55,2017-11-04 13:48:02,2017-11-04 14:16:56
b450282,grumpy,hydromorphone,0.00709279,-4.43527E-05,0.990799188,TRUE,Elizabeth,2017-11-03 21:02:55,2017-11-04 13:48:02,2017-11-04 14:16:56
