batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b176702,doc,hydromorphone,0.007742771,1.4109E-05,0.98991767,TRUE,Alice,2017-06-01 22:43:03,2017-06-02 11:01:16,2017-06-02 11:27:58
b176702,doc,oxymorphone,0.008756998,-2.3476E-05,0.980220776,TRUE,Alice,2017-06-01 22:43:03,2017-06-02 11:01:16,2017-06-02 11:27:58
b176702,doc,codeine,0.009212604,2.37403E-05,0.984953673,TRUE,Alice,2017-06-01 22:43:03,2017-06-02 11:01:16,2017-06-02 11:27:58
b176702,doc,hydrocodone,0.008643115,1.67225E-07,0.992153142,TRUE,Alice,2017-06-01 22:43:03,2017-06-02 11:01:16,2017-06-02 11:27:58
b176702,doc,oxycodone,0.00841206,-6.13199E-05,0.982457961,TRUE,Alice,2017-06-01 22:43:03,2017-06-02 11:01:16,2017-06-02 11:27:58
b305316,sleepy,morphine,0.006500336,2.73999E-05,0.995825219,TRUE,Dave,2017-06-02 00:13:40,2017-06-02 09:39:50,2017-06-02 10:10:19
b305316,sleepy,hydromorphone,0.007301554,-3.98213E-05,0.992689044,TRUE,Dave,2017-06-02 00:13:40,2017-06-02 09:39:50,2017-06-02 10:10:19
b305316,sleepy,oxymorphone,0.006680583,1.44147E-05,0.999394254,TRUE,Dave,2017-06-02 00:13:40,2017-06-02 09:39:50,2017-06-02 10:10:19
b305316,sleepy,codeine,0.00622456,1.07434E-05,0.987363261,TRUE,Dave,2017-06-02 00:13:40,2017-06-02 09:39:50,2017-06-02 10:10:19
b305316,sleepy,hydrocodone,0.007123499,-1.85271E-05,0.983758553,TRUE,Dave,2017-06-02 00:13:40,2017-06-02 09:39:50,2017-06-02 10:10:19
b305316,sleepy,oxycodone,0.00726938,-8.55252E-08,0.990785814,TRUE,Dave,2017-06-02 00:13:40,2017-06-02 09:39:50,2017-06-02 10:10:19
b638171,sneezy,morphine,0.007216015,1.51076E-05,0.995589778,TRUE,Dave,2017-06-01 20:12:47,2017-06-02 12:54:34,2017-06-02 13:12:17
b638171,sneezy,hydromorphone,0.006776987,-2.38097E-05,0.98872293,TRUE,Dave,2017-06-01 20:12:47,2017-06-02 12:54:34,2017-06-02 13:12:17
b638171,sneezy,oxymorphone,0.007718954,5.68851E-06,0.991114747,TRUE,Dave,2017-06-01 20:12:47,2017-06-02 12:54:34,2017-06-02 13:12:17
b638171,sneezy,codeine,0.00799809,4.27246E-05,0.985448393,TRUE,Dave,2017-06-01 20:12:47,2017-06-02 12:54:34,2017-06-02 13:12:17
b638171,sneezy,hydrocodone,0.007330184,-7.14631E-07,0.993903218,TRUE,Dave,2017-06-01 20:12:47,2017-06-02 12:54:34,2017-06-02 13:12:17
b638171,sneezy,oxycodone,0.006830772,-2.87314E-05,0.98397272,TRUE,Dave,2017-06-01 20:12:47,2017-06-02 12:54:34,2017-06-02 13:12:17
b319623,doc,morphine,0.007568601,-2.08582E-06,0.982029887,TRUE,Dave,2017-06-01 23:09:25,2017-06-02 09:23:15,2017-06-02 09:54:34
b319623,doc,hydromorphone,0.007859316,5.66502E-05,0.98036934,TRUE,Dave,2017-06-01 23:09:25,2017-06-02 09:23:15,2017-06-02 09:54:34
b319623,doc,oxymorphone,0.008203084,5.83437E-07,0.989851956,TRUE,Dave,2017-06-01 23:09:25,2017-06-02 09:23:15,2017-06-02 09:54:34
b319623,doc,codeine,0.00833468,3.5226E-05,0.996570824,TRUE,Dave,2017-06-01 23:09:25,2017-06-02 09:23:15,2017-06-02 09:54:34
b319623,doc,hydrocodone,0.006645644,-1.94406E-05,0.994538972,TRUE,Dave,2017-06-01 23:09:25,2017-06-02 09:23:15,2017-06-02 09:54:34
b319623,doc,oxycodone,0.007765148,-6.2769E-05,0.980555268,TRUE,Dave,2017-06-01 23:09:25,2017-06-02 09:23:15,2017-06-02 09:54:34
b438251,sneezy,morphine,0.006645923,2.97377E-05,0.993245772,TRUE,Brad,2017-06-01 22:16:00,2017-06-02 13:15:36,2017-06-02 13:51:20
b438251,sneezy,hydromorphone,0.006662906,-1.19566E-05,0.982887335,TRUE,Brad,2017-06-01 22:16:00,2017-06-02 13:15:36,2017-06-02 13:51:20
b438251,sneezy,oxymorphone,0.007017227,-3.03536E-05,0.988373002,TRUE,Brad,2017-06-01 22:16:00,2017-06-02 13:15:36,2017-06-02 13:51:20
b438251,sneezy,codeine,0.00754894,2.87388E-05,0.991887969,TRUE,Brad,2017-06-01 22:16:00,2017-06-02 13:15:36,2017-06-02 13:51:20
b438251,sneezy,hydrocodone,0.006972496,-6.01925E-06,0.98762371,TRUE,Brad,2017-06-01 22:16:00,2017-06-02 13:15:36,2017-06-02 13:51:20
b438251,sneezy,oxycodone,0.007321493,4.62186E-06,0.988386419,TRUE,Brad,2017-06-01 22:16:00,2017-06-02 13:15:36,2017-06-02 13:51:20
b269043,sneezy,morphine,0.0061219,-2.61875E-05,0.98902694,TRUE,Elizabeth,2017-06-02 01:47:06,2017-06-02 12:52:56,2017-06-02 13:32:02
b269043,sneezy,hydromorphone,0.007751255,-5.52519E-05,0.987677339,TRUE,Elizabeth,2017-06-02 01:47:06,2017-06-02 12:52:56,2017-06-02 13:32:02
b269043,sneezy,oxymorphone,0.00687367,2.2551E-05,0.996315977,TRUE,Elizabeth,2017-06-02 01:47:06,2017-06-02 12:52:56,2017-06-02 13:32:02
b269043,sneezy,codeine,0.006669439,1.8006E-05,0.984169095,TRUE,Elizabeth,2017-06-02 01:47:06,2017-06-02 12:52:56,2017-06-02 13:32:02
b269043,sneezy,hydrocodone,0.007458057,2.5067E-05,0.992227611,TRUE,Elizabeth,2017-06-02 01:47:06,2017-06-02 12:52:56,2017-06-02 13:32:02
b269043,sneezy,oxycodone,0.007388911,2.39604E-05,0.98863714,TRUE,Elizabeth,2017-06-02 01:47:06,2017-06-02 12:52:56,2017-06-02 13:32:02
b830994,grumpy,morphine,0.006765943,-1.01161E-05,0.994260062,TRUE,Elizabeth,2017-06-03 01:19:20,2017-06-03 12:32:32,2017-06-03 12:50:10
b830994,grumpy,hydromorphone,0.007184102,-6.74394E-05,0.983746632,TRUE,Elizabeth,2017-06-03 01:19:20,2017-06-03 12:32:32,2017-06-03 12:50:10
b830994,grumpy,oxymorphone,0.00705469,2.31045E-05,0.991275778,TRUE,Elizabeth,2017-06-03 01:19:20,2017-06-03 12:32:32,2017-06-03 12:50:10
b830994,grumpy,codeine,0.007935506,-1.9352E-05,0.997848152,TRUE,Elizabeth,2017-06-03 01:19:20,2017-06-03 12:32:32,2017-06-03 12:50:10
b830994,grumpy,hydrocodone,0.006783713,2.24053E-05,0.988357003,TRUE,Elizabeth,2017-06-03 01:19:20,2017-06-03 12:32:32,2017-06-03 12:50:10
b830994,grumpy,oxycodone,0.007297212,-5.88284E-06,0.992239348,TRUE,Elizabeth,2017-06-03 01:19:20,2017-06-03 12:32:32,2017-06-03 12:50:10
b728734,bashful,morphine,0.006637613,1.64457E-05,0.985145312,TRUE,Brad,2017-06-02 23:57:36,2017-06-03 09:14:11,2017-06-03 09:44:59
b728734,bashful,hydromorphone,0.008185875,2.40429E-05,0.996766547,TRUE,Brad,2017-06-02 23:57:36,2017-06-03 09:14:11,2017-06-03 09:44:59
b728734,bashful,oxymorphone,0.006840852,2.34336E-05,0.981452505,TRUE,Brad,2017-06-02 23:57:36,2017-06-03 09:14:11,2017-06-03 09:44:59
b728734,bashful,codeine,0.006740729,3.95284E-05,0.995928074,TRUE,Brad,2017-06-02 23:57:36,2017-06-03 09:14:11,2017-06-03 09:44:59
b728734,bashful,hydrocodone,0.007248119,-4.61816E-05,0.980728125,TRUE,Brad,2017-06-02 23:57:36,2017-06-03 09:14:11,2017-06-03 09:44:59
b728734,bashful,oxycodone,0.00695434,-2.44055E-05,0.987981606,TRUE,Brad,2017-06-02 23:57:36,2017-06-03 09:14:11,2017-06-03 09:44:59
b794345,happy,morphine,0.007378207,-1.01886E-05,0.997570966,TRUE,Elizabeth,2017-06-03 00:48:57,2017-06-03 11:40:40,2017-06-03 12:18:31
b794345,happy,hydromorphone,0.006505265,1.11828E-05,0.998772368,TRUE,Elizabeth,2017-06-03 00:48:57,2017-06-03 11:40:40,2017-06-03 12:18:31
b794345,happy,oxymorphone,0.006936873,-5.09137E-06,0.99659905,TRUE,Elizabeth,2017-06-03 00:48:57,2017-06-03 11:40:40,2017-06-03 12:18:31
b794345,happy,codeine,0.006975519,-1.02178E-05,0.990673021,TRUE,Elizabeth,2017-06-03 00:48:57,2017-06-03 11:40:40,2017-06-03 12:18:31
b794345,happy,hydrocodone,0.007025648,-3.81237E-05,0.987332266,TRUE,Elizabeth,2017-06-03 00:48:57,2017-06-03 11:40:40,2017-06-03 12:18:31
b794345,happy,oxycodone,0.006585987,3.60981E-05,0.988669193,TRUE,Elizabeth,2017-06-03 00:48:57,2017-06-03 11:40:40,2017-06-03 12:18:31
b397578,doc,morphine,0.008547804,-1.90934E-05,0.995309925,TRUE,Elizabeth,2017-06-03 01:35:26,2017-06-03 13:39:52,2017-06-03 14:07:51
b397578,doc,hydromorphone,0.007703234,-2.56739E-05,0.990580492,TRUE,Elizabeth,2017-06-03 01:35:26,2017-06-03 13:39:52,2017-06-03 14:07:51
b397578,doc,oxymorphone,0.007498753,-4.84157E-05,0.987665009,TRUE,Elizabeth,2017-06-03 01:35:26,2017-06-03 13:39:52,2017-06-03 14:07:51
b397578,doc,codeine,0.008693569,2.99506E-06,0.992872703,TRUE,Elizabeth,2017-06-03 01:35:26,2017-06-03 13:39:52,2017-06-03 14:07:51
b397578,doc,hydrocodone,0.008503497,-2.15388E-05,0.98964949,TRUE,Elizabeth,2017-06-03 01:35:26,2017-06-03 13:39:52,2017-06-03 14:07:51
b397578,doc,oxycodone,0.006533748,-2.7875E-05,0.987013234,TRUE,Elizabeth,2017-06-03 01:35:26,2017-06-03 13:39:52,2017-06-03 14:07:51
b146292,sneezy,morphine,0.007156558,-4.08042E-05,0.994500306,TRUE,Alice,2017-06-02 21:34:31,2017-06-03 13:54:33,2017-06-03 14:21:46
b146292,sneezy,hydromorphone,0.006975174,-4.27328E-05,0.994734303,TRUE,Alice,2017-06-02 21:34:31,2017-06-03 13:54:33,2017-06-03 14:21:46
b146292,sneezy,oxymorphone,0.006194613,5.11462E-05,0.983888453,TRUE,Alice,2017-06-02 21:34:31,2017-06-03 13:54:33,2017-06-03 14:21:46
b146292,sneezy,codeine,0.006950899,-5.00095E-06,0.994646906,TRUE,Alice,2017-06-02 21:34:31,2017-06-03 13:54:33,2017-06-03 14:21:46
b146292,sneezy,hydrocodone,0.006836159,-4.18423E-05,0.984529443,TRUE,Alice,2017-06-02 21:34:31,2017-06-03 13:54:33,2017-06-03 14:21:46
b146292,sneezy,oxycodone,0.007331669,-2.95127E-06,0.998203252,TRUE,Alice,2017-06-02 21:34:31,2017-06-03 13:54:33,2017-06-03 14:21:46
b286278,doc,morphine,0.007507731,-6.731E-06,0.987774156,TRUE,Dave,2017-06-02 20:44:30,2017-06-03 12:52:49,2017-06-03 13:27:49
b286278,doc,hydromorphone,0.007668593,4.72028E-05,0.986240503,TRUE,Dave,2017-06-02 20:44:30,2017-06-03 12:52:49,2017-06-03 13:27:49
b286278,doc,oxymorphone,0.008243507,2.74323E-05,0.980306758,TRUE,Dave,2017-06-02 20:44:30,2017-06-03 12:52:49,2017-06-03 13:27:49
b286278,doc,codeine,0.007910574,1.78845E-05,0.986471397,TRUE,Dave,2017-06-02 20:44:30,2017-06-03 12:52:49,2017-06-03 13:27:49
b286278,doc,hydrocodone,0.008569848,-4.80845E-05,0.989372621,TRUE,Dave,2017-06-02 20:44:30,2017-06-03 12:52:49,2017-06-03 13:27:49
b286278,doc,oxycodone,0.008169806,1.37607E-05,0.990069798,TRUE,Dave,2017-06-02 20:44:30,2017-06-03 12:52:49,2017-06-03 13:27:49
b452099,grumpy,morphine,0.007079252,-3.28005E-05,0.991832112,TRUE,Charles,2017-06-02 23:56:51,2017-06-03 12:43:28,2017-06-03 13:08:32
b452099,grumpy,hydromorphone,0.006744491,-3.43046E-07,0.996702258,TRUE,Charles,2017-06-02 23:56:51,2017-06-03 12:43:28,2017-06-03 13:08:32
b452099,grumpy,oxymorphone,0.006593173,-3.69306E-05,0.987924884,TRUE,Charles,2017-06-02 23:56:51,2017-06-03 12:43:28,2017-06-03 13:08:32
b452099,grumpy,codeine,0.007683846,2.49568E-05,0.991144392,TRUE,Charles,2017-06-02 23:56:51,2017-06-03 12:43:28,2017-06-03 13:08:32
b452099,grumpy,hydrocodone,0.007617023,5.89263E-06,0.993696355,TRUE,Charles,2017-06-02 23:56:51,2017-06-03 12:43:28,2017-06-03 13:08:32
b452099,grumpy,oxycodone,0.006694066,1.30437E-05,0.982269249,TRUE,Charles,2017-06-02 23:56:51,2017-06-03 12:43:28,2017-06-03 13:08:32
b362833,dopey,morphine,0.007188544,2.33109E-05,0.990263986,TRUE,Alice,2017-06-02 23:27:50,2017-06-03 12:59:51,2017-06-03 13:30:17
b362833,dopey,hydromorphone,0.006565001,2.05471E-05,0.99651025,TRUE,Alice,2017-06-02 23:27:50,2017-06-03 12:59:51,2017-06-03 13:30:17
b362833,dopey,oxymorphone,0.007404792,4.80236E-05,0.989982642,TRUE,Alice,2017-06-02 23:27:50,2017-06-03 12:59:51,2017-06-03 13:30:17
b362833,dopey,codeine,0.006666282,-2.16698E-05,0.997401101,TRUE,Alice,2017-06-02 23:27:50,2017-06-03 12:59:51,2017-06-03 13:30:17
b362833,dopey,hydrocodone,0.006808726,3.1892E-05,0.982553777,TRUE,Alice,2017-06-02 23:27:50,2017-06-03 12:59:51,2017-06-03 13:30:17
b362833,dopey,oxycodone,0.006748998,1.07346E-05,0.987510851,TRUE,Alice,2017-06-02 23:27:50,2017-06-03 12:59:51,2017-06-03 13:30:17
b459097,doc,morphine,0.007765339,1.18469E-05,0.989163877,TRUE,Frank,2017-06-02 20:41:46,2017-06-03 09:16:38,2017-06-03 09:48:33
b459097,doc,hydromorphone,0.007997674,5.02992E-05,0.982309116,TRUE,Frank,2017-06-02 20:41:46,2017-06-03 09:16:38,2017-06-03 09:48:33
b459097,doc,oxymorphone,0.007719464,2.02418E-05,0.982595145,TRUE,Frank,2017-06-02 20:41:46,2017-06-03 09:16:38,2017-06-03 09:48:33
b459097,doc,codeine,0.008487245,6.28741E-05,0.984908391,TRUE,Frank,2017-06-02 20:41:46,2017-06-03 09:16:38,2017-06-03 09:48:33
b459097,doc,hydrocodone,0.008432586,5.56871E-05,0.989085198,TRUE,Frank,2017-06-02 20:41:46,2017-06-03 09:16:38,2017-06-03 09:48:33
b459097,doc,oxycodone,0.008421088,4.50221E-05,0.994532727,TRUE,Frank,2017-06-02 20:41:46,2017-06-03 09:16:38,2017-06-03 09:48:33
b660926,bashful,morphine,0.007070244,-1.53259E-05,0.992657473,TRUE,Frank,2017-06-02 23:48:46,2017-06-03 09:41:14,2017-06-03 09:59:13
b660926,bashful,hydromorphone,0.006672695,-6.68288E-05,0.983273462,TRUE,Frank,2017-06-02 23:48:46,2017-06-03 09:41:14,2017-06-03 09:59:13
b660926,bashful,oxymorphone,0.006856951,-2.5132E-07,0.991462881,TRUE,Frank,2017-06-02 23:48:46,2017-06-03 09:41:14,2017-06-03 09:59:13
b660926,bashful,codeine,0.0066483,-1.5841E-06,0.993979045,TRUE,Frank,2017-06-02 23:48:46,2017-06-03 09:41:14,2017-06-03 09:59:13
b660926,bashful,hydrocodone,0.006317136,1.76326E-05,0.990320444,TRUE,Frank,2017-06-02 23:48:46,2017-06-03 09:41:14,2017-06-03 09:59:13
b660926,bashful,oxycodone,0.006791449,2.4526E-05,0.995190473,TRUE,Frank,2017-06-02 23:48:46,2017-06-03 09:41:14,2017-06-03 09:59:13
b117208,bashful,morphine,0.00711943,7.62597E-05,0.985811074,TRUE,Charles,2017-06-03 00:11:23,2017-06-03 13:48:05,2017-06-03 14:20:10
b117208,bashful,hydromorphone,0.007165095,1.10346E-05,0.983208608,TRUE,Charles,2017-06-03 00:11:23,2017-06-03 13:48:05,2017-06-03 14:20:10
b117208,bashful,oxymorphone,0.006881488,-4.11379E-06,0.99725345,TRUE,Charles,2017-06-03 00:11:23,2017-06-03 13:48:05,2017-06-03 14:20:10
b117208,bashful,codeine,0.006822205,-3.66957E-05,0.984257472,TRUE,Charles,2017-06-03 00:11:23,2017-06-03 13:48:05,2017-06-03 14:20:10
b117208,bashful,hydrocodone,0.006924254,-3.32481E-05,0.995176775,TRUE,Charles,2017-06-03 00:11:23,2017-06-03 13:48:05,2017-06-03 14:20:10
b117208,bashful,oxycodone,0.007224783,-1.02565E-05,0.986499941,TRUE,Charles,2017-06-03 00:11:23,2017-06-03 13:48:05,2017-06-03 14:20:10
b179416,sneezy,morphine,0.007106812,2.08206E-05,0.982982485,TRUE,Elizabeth,2017-06-03 01:58:56,2017-06-03 12:48:28,2017-06-03 13:11:56
b179416,sneezy,hydromorphone,0.007244511,-2.47486E-05,0.99368084,TRUE,Elizabeth,2017-06-03 01:58:56,2017-06-03 12:48:28,2017-06-03 13:11:56
b179416,sneezy,oxymorphone,0.006410072,-3.89863E-05,0.983597236,TRUE,Elizabeth,2017-06-03 01:58:56,2017-06-03 12:48:28,2017-06-03 13:11:56
b179416,sneezy,codeine,0.006961803,7.8272E-06,0.99631263,TRUE,Elizabeth,2017-06-03 01:58:56,2017-06-03 12:48:28,2017-06-03 13:11:56
b179416,sneezy,hydrocodone,0.007186012,1.79806E-05,0.996150434,TRUE,Elizabeth,2017-06-03 01:58:56,2017-06-03 12:48:28,2017-06-03 13:11:56
b179416,sneezy,oxycodone,0.006094542,-3.95726E-05,0.98099166,TRUE,Elizabeth,2017-06-03 01:58:56,2017-06-03 12:48:28,2017-06-03 13:11:56
b610492,grumpy,morphine,0.007300917,-2.67318E-05,0.99675624,TRUE,Charles,2017-06-03 00:35:09,2017-06-03 12:50:22,2017-06-03 13:30:38
b610492,grumpy,hydromorphone,0.006885663,1.05476E-05,0.990457087,TRUE,Charles,2017-06-03 00:35:09,2017-06-03 12:50:22,2017-06-03 13:30:38
b610492,grumpy,oxymorphone,0.006197611,6.9856E-05,0.982595353,TRUE,Charles,2017-06-03 00:35:09,2017-06-03 12:50:22,2017-06-03 13:30:38
b610492,grumpy,codeine,0.007349453,2.977E-05,0.985218065,TRUE,Charles,2017-06-03 00:35:09,2017-06-03 12:50:22,2017-06-03 13:30:38
b610492,grumpy,hydrocodone,0.006923814,1.49632E-05,0.992138495,TRUE,Charles,2017-06-03 00:35:09,2017-06-03 12:50:22,2017-06-03 13:30:38
b610492,grumpy,oxycodone,0.006839965,3.59949E-06,0.995880172,TRUE,Charles,2017-06-03 00:35:09,2017-06-03 12:50:22,2017-06-03 13:30:38
b138043,sneezy,morphine,0.007459369,-9.40157E-06,0.980619495,TRUE,Elizabeth,2017-06-03 01:48:21,2017-06-03 13:58:33,2017-06-03 14:40:13
b138043,sneezy,hydromorphone,0.007078906,-1.29041E-05,0.986473302,TRUE,Elizabeth,2017-06-03 01:48:21,2017-06-03 13:58:33,2017-06-03 14:40:13
b138043,sneezy,oxymorphone,0.007539092,4.23724E-05,0.995838961,TRUE,Elizabeth,2017-06-03 01:48:21,2017-06-03 13:58:33,2017-06-03 14:40:13
b138043,sneezy,codeine,0.007265623,-1.51958E-05,0.993830765,TRUE,Elizabeth,2017-06-03 01:48:21,2017-06-03 13:58:33,2017-06-03 14:40:13
b138043,sneezy,hydrocodone,0.006384481,1.95422E-05,0.993902331,TRUE,Elizabeth,2017-06-03 01:48:21,2017-06-03 13:58:33,2017-06-03 14:40:13
b138043,sneezy,oxycodone,0.007249005,5.95572E-06,0.993637788,TRUE,Elizabeth,2017-06-03 01:48:21,2017-06-03 13:58:33,2017-06-03 14:40:13
b467003,doc,morphine,0.009042116,4.80838E-05,0.986273251,TRUE,Charles,2017-06-02 22:58:58,2017-06-03 12:48:15,2017-06-03 13:22:29
b467003,doc,hydromorphone,0.007572237,6.35006E-05,0.987846571,TRUE,Charles,2017-06-02 22:58:58,2017-06-03 12:48:15,2017-06-03 13:22:29
b467003,doc,oxymorphone,0.009028128,4.43177E-05,0.983649824,TRUE,Charles,2017-06-02 22:58:58,2017-06-03 12:48:15,2017-06-03 13:22:29
b467003,doc,codeine,0.008042801,-5.24373E-05,0.991956898,TRUE,Charles,2017-06-02 22:58:58,2017-06-03 12:48:15,2017-06-03 13:22:29
b467003,doc,hydrocodone,0.008090881,5.36995E-05,0.990679507,TRUE,Charles,2017-06-02 22:58:58,2017-06-03 12:48:15,2017-06-03 13:22:29
b467003,doc,oxycodone,0.007805725,1.27086E-05,0.989223598,TRUE,Charles,2017-06-02 22:58:58,2017-06-03 12:48:15,2017-06-03 13:22:29
b268254,dopey,morphine,0.005808999,-1.84859E-05,0.984951272,TRUE,Dave,2017-06-02 23:20:06,2017-06-03 13:35:59,2017-06-03 14:17:19
b268254,dopey,hydromorphone,0.006319045,9.08897E-06,0.989387109,TRUE,Dave,2017-06-02 23:20:06,2017-06-03 13:35:59,2017-06-03 14:17:19
b268254,dopey,oxymorphone,0.00719589,1.24124E-05,0.990411253,TRUE,Dave,2017-06-02 23:20:06,2017-06-03 13:35:59,2017-06-03 14:17:19
b268254,dopey,codeine,0.007293844,-2.97983E-05,0.997546738,TRUE,Dave,2017-06-02 23:20:06,2017-06-03 13:35:59,2017-06-03 14:17:19
b268254,dopey,hydrocodone,0.007148868,4.65472E-05,0.985632557,TRUE,Dave,2017-06-02 23:20:06,2017-06-03 13:35:59,2017-06-03 14:17:19
b268254,dopey,oxycodone,0.006796174,-3.94904E-05,0.993863013,TRUE,Dave,2017-06-02 23:20:06,2017-06-03 13:35:59,2017-06-03 14:17:19
b422262,grumpy,morphine,0.006867982,2.53934E-05,0.993613182,TRUE,Alice,2017-06-03 01:59:35,2017-06-03 12:10:40,2017-06-03 12:45:52
b422262,grumpy,hydromorphone,0.007541052,-3.05385E-05,0.981196752,TRUE,Alice,2017-06-03 01:59:35,2017-06-03 12:10:40,2017-06-03 12:45:52
b422262,grumpy,oxymorphone,0.006968542,1.93871E-05,0.995083845,TRUE,Alice,2017-06-03 01:59:35,2017-06-03 12:10:40,2017-06-03 12:45:52
b422262,grumpy,codeine,0.006896699,-3.30418E-05,0.995602144,TRUE,Alice,2017-06-03 01:59:35,2017-06-03 12:10:40,2017-06-03 12:45:52
b422262,grumpy,hydrocodone,0.006674893,1.30168E-06,0.996259977,TRUE,Alice,2017-06-03 01:59:35,2017-06-03 12:10:40,2017-06-03 12:45:52
b422262,grumpy,oxycodone,0.007689986,-2.69871E-05,0.994049018,TRUE,Alice,2017-06-03 01:59:35,2017-06-03 12:10:40,2017-06-03 12:45:52
b455963,sleepy,morphine,0.007318577,2.43999E-05,0.998323811,TRUE,Elizabeth,2017-06-02 21:08:24,2017-06-03 10:02:36,2017-06-03 10:38:12
b455963,sleepy,hydromorphone,0.007137372,2.38758E-05,0.982031223,TRUE,Elizabeth,2017-06-02 21:08:24,2017-06-03 10:02:36,2017-06-03 10:38:12
b455963,sleepy,oxymorphone,0.007112407,1.29822E-05,0.996827492,TRUE,Elizabeth,2017-06-02 21:08:24,2017-06-03 10:02:36,2017-06-03 10:38:12
b455963,sleepy,codeine,0.006457239,2.09236E-05,0.994969016,TRUE,Elizabeth,2017-06-02 21:08:24,2017-06-03 10:02:36,2017-06-03 10:38:12
b455963,sleepy,hydrocodone,0.006675329,2.97749E-05,0.996682127,TRUE,Elizabeth,2017-06-02 21:08:24,2017-06-03 10:02:36,2017-06-03 10:38:12
b455963,sleepy,oxycodone,0.006898623,3.03472E-06,0.992600873,TRUE,Elizabeth,2017-06-02 21:08:24,2017-06-03 10:02:36,2017-06-03 10:38:12
b152589,sleepy,morphine,0.007116878,7.50923E-05,0.982602299,TRUE,Dave,2017-06-02 20:57:32,2017-06-03 09:28:08,2017-06-03 10:11:48
b152589,sleepy,hydromorphone,0.006771756,4.90844E-05,0.982733527,TRUE,Dave,2017-06-02 20:57:32,2017-06-03 09:28:08,2017-06-03 10:11:48
b152589,sleepy,oxymorphone,0.007458105,-1.94143E-05,0.984871803,TRUE,Dave,2017-06-02 20:57:32,2017-06-03 09:28:08,2017-06-03 10:11:48
b152589,sleepy,codeine,0.007608687,3.05081E-05,0.989423833,TRUE,Dave,2017-06-02 20:57:32,2017-06-03 09:28:08,2017-06-03 10:11:48
b152589,sleepy,hydrocodone,0.006462742,7.92329E-06,0.997393175,TRUE,Dave,2017-06-02 20:57:32,2017-06-03 09:28:08,2017-06-03 10:11:48
b152589,sleepy,oxycodone,0.006540719,-4.04829E-05,0.989839223,TRUE,Dave,2017-06-02 20:57:32,2017-06-03 09:28:08,2017-06-03 10:11:48
b649396,dopey,morphine,0.007501941,-2.59074E-06,0.984509277,TRUE,Elizabeth,2017-06-03 01:51:49,2017-06-03 10:06:27,2017-06-03 10:25:36
b649396,dopey,hydromorphone,0.007184857,-3.77302E-05,0.98602679,TRUE,Elizabeth,2017-06-03 01:51:49,2017-06-03 10:06:27,2017-06-03 10:25:36
b649396,dopey,oxymorphone,0.007145945,8.74895E-06,0.989231622,TRUE,Elizabeth,2017-06-03 01:51:49,2017-06-03 10:06:27,2017-06-03 10:25:36
b649396,dopey,codeine,0.007429911,3.06892E-05,0.98623913,TRUE,Elizabeth,2017-06-03 01:51:49,2017-06-03 10:06:27,2017-06-03 10:25:36
b649396,dopey,hydrocodone,0.007086358,6.74006E-06,0.992250963,TRUE,Elizabeth,2017-06-03 01:51:49,2017-06-03 10:06:27,2017-06-03 10:25:36
b649396,dopey,oxycodone,0.0072836,-3.69514E-05,0.995663607,TRUE,Elizabeth,2017-06-03 01:51:49,2017-06-03 10:06:27,2017-06-03 10:25:36
b275894,sneezy,morphine,0.006675863,-2.05353E-07,0.987195246,TRUE,Brad,2017-06-03 20:41:37,2017-06-04 13:00:57,2017-06-04 13:37:41
b275894,sneezy,hydromorphone,0.006971061,-2.98763E-05,0.98790602,TRUE,Brad,2017-06-03 20:41:37,2017-06-04 13:00:57,2017-06-04 13:37:41
b275894,sneezy,oxymorphone,0.007495203,-3.40097E-05,0.985249368,TRUE,Brad,2017-06-03 20:41:37,2017-06-04 13:00:57,2017-06-04 13:37:41
b275894,sneezy,codeine,0.007303723,2.47416E-05,0.99284399,TRUE,Brad,2017-06-03 20:41:37,2017-06-04 13:00:57,2017-06-04 13:37:41
b275894,sneezy,hydrocodone,0.007233139,1.13384E-05,0.995638666,TRUE,Brad,2017-06-03 20:41:37,2017-06-04 13:00:57,2017-06-04 13:37:41
b275894,sneezy,oxycodone,0.007527157,-2.87944E-05,0.99208947,TRUE,Brad,2017-06-03 20:41:37,2017-06-04 13:00:57,2017-06-04 13:37:41
b278210,dopey,morphine,0.00727449,4.23761E-06,0.997497196,TRUE,Elizabeth,2017-06-03 21:46:48,2017-06-04 12:41:23,2017-06-04 13:24:19
b278210,dopey,hydromorphone,0.006939191,-8.13791E-06,0.982627689,TRUE,Elizabeth,2017-06-03 21:46:48,2017-06-04 12:41:23,2017-06-04 13:24:19
b278210,dopey,oxymorphone,0.006937945,1.10861E-06,0.99601074,TRUE,Elizabeth,2017-06-03 21:46:48,2017-06-04 12:41:23,2017-06-04 13:24:19
b278210,dopey,codeine,0.006713246,5.07591E-06,0.983340961,TRUE,Elizabeth,2017-06-03 21:46:48,2017-06-04 12:41:23,2017-06-04 13:24:19
b278210,dopey,hydrocodone,0.007469858,-9.23164E-06,0.996252229,TRUE,Elizabeth,2017-06-03 21:46:48,2017-06-04 12:41:23,2017-06-04 13:24:19
