batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b786058,dopey,hydromorphone,0.00678694,-2.78896E-05,0.991502862,TRUE,Elizabeth,2017-10-05 20:06:23,2017-10-06 13:07:41,2017-10-06 13:25:09
b786058,dopey,oxymorphone,0.007024854,-6.09578E-05,0.990087586,TRUE,Elizabeth,2017-10-05 20:06:23,2017-10-06 13:07:41,2017-10-06 13:25:09
b786058,dopey,codeine,0.011568587,-8.33077E-06,0.998388944,TRUE,Elizabeth,2017-10-05 20:06:23,2017-10-06 13:07:41,2017-10-06 13:25:09
b786058,dopey,hydrocodone,0.007558356,3.39094E-05,0.994981976,TRUE,Elizabeth,2017-10-05 20:06:23,2017-10-06 13:07:41,2017-10-06 13:25:09
b786058,dopey,oxycodone,0.007402945,-3.41651E-05,0.982430953,TRUE,Elizabeth,2017-10-05 20:06:23,2017-10-06 13:07:41,2017-10-06 13:25:09
b196797,grumpy,morphine,0.007377988,9.17355E-06,0.99694077,TRUE,Alice,2017-10-05 20:45:29,2017-10-06 13:19:35,2017-10-06 14:03:58
b196797,grumpy,hydromorphone,0.007166305,-3.33987E-05,0.993513288,TRUE,Alice,2017-10-05 20:45:29,2017-10-06 13:19:35,2017-10-06 14:03:58
b196797,grumpy,oxymorphone,0.007229293,-4.53807E-05,0.98347336,TRUE,Alice,2017-10-05 20:45:29,2017-10-06 13:19:35,2017-10-06 14:03:58
b196797,grumpy,codeine,0.011176518,-1.56717E-05,0.991129444,TRUE,Alice,2017-10-05 20:45:29,2017-10-06 13:19:35,2017-10-06 14:03:58
b196797,grumpy,hydrocodone,0.007169376,3.28798E-05,0.987802933,TRUE,Alice,2017-10-05 20:45:29,2017-10-06 13:19:35,2017-10-06 14:03:58
b196797,grumpy,oxycodone,0.006475017,4.31283E-05,0.990367816,TRUE,Alice,2017-10-05 20:45:29,2017-10-06 13:19:35,2017-10-06 14:03:58
b740004,dopey,morphine,0.006900466,-2.66161E-05,0.982354619,TRUE,Frank,2017-10-05 20:37:05,2017-10-06 13:06:47,2017-10-06 13:51:11
b740004,dopey,hydromorphone,0.007424488,1.01578E-05,0.991862685,TRUE,Frank,2017-10-05 20:37:05,2017-10-06 13:06:47,2017-10-06 13:51:11
b740004,dopey,oxymorphone,0.006776576,5.46302E-05,0.983563576,TRUE,Frank,2017-10-05 20:37:05,2017-10-06 13:06:47,2017-10-06 13:51:11
b740004,dopey,codeine,0.011368122,-6.60817E-05,0.990772681,TRUE,Frank,2017-10-05 20:37:05,2017-10-06 13:06:47,2017-10-06 13:51:11
b740004,dopey,hydrocodone,0.007572428,7.31343E-07,0.99522724,TRUE,Frank,2017-10-05 20:37:05,2017-10-06 13:06:47,2017-10-06 13:51:11
b740004,dopey,oxycodone,0.007244649,6.45811E-05,0.987011881,TRUE,Frank,2017-10-05 20:37:05,2017-10-06 13:06:47,2017-10-06 13:51:11
b570829,sleepy,morphine,0.00693248,2.41728E-05,0.982146022,TRUE,Frank,2017-10-06 00:11:43,2017-10-06 09:19:22,2017-10-06 09:47:00
b570829,sleepy,hydromorphone,0.00640547,1.0267E-05,0.99731139,TRUE,Frank,2017-10-06 00:11:43,2017-10-06 09:19:22,2017-10-06 09:47:00
b570829,sleepy,oxymorphone,0.001347539,1.00418E-05,0.991520718,TRUE,Frank,2017-10-06 00:11:43,2017-10-06 09:19:22,2017-10-06 09:47:00
b570829,sleepy,codeine,0.011246179,2.16865E-05,0.986200477,TRUE,Frank,2017-10-06 00:11:43,2017-10-06 09:19:22,2017-10-06 09:47:00
b570829,sleepy,hydrocodone,0.006935743,-3.35103E-05,0.986379963,TRUE,Frank,2017-10-06 00:11:43,2017-10-06 09:19:22,2017-10-06 09:47:00
b570829,sleepy,oxycodone,0.007003626,-4.62341E-05,0.99194795,TRUE,Frank,2017-10-06 00:11:43,2017-10-06 09:19:22,2017-10-06 09:47:00
b572979,happy,morphine,0.006382639,-2.39428E-05,0.990726417,TRUE,Dave,2017-10-05 22:31:01,2017-10-06 13:53:13,2017-10-06 14:30:40
b572979,happy,hydromorphone,0.007195764,-1.30913E-05,0.990243964,TRUE,Dave,2017-10-05 22:31:01,2017-10-06 13:53:13,2017-10-06 14:30:40
b572979,happy,oxymorphone,0.007820828,2.5419E-05,0.987284313,TRUE,Dave,2017-10-05 22:31:01,2017-10-06 13:53:13,2017-10-06 14:30:40
b572979,happy,codeine,0.011620598,-3.47281E-05,0.997140229,TRUE,Dave,2017-10-05 22:31:01,2017-10-06 13:53:13,2017-10-06 14:30:40
b572979,happy,hydrocodone,0.006921032,-4.08653E-05,0.989341341,TRUE,Dave,2017-10-05 22:31:01,2017-10-06 13:53:13,2017-10-06 14:30:40
b572979,happy,oxycodone,0.006641891,-1.61057E-05,0.980000243,TRUE,Dave,2017-10-05 22:31:01,2017-10-06 13:53:13,2017-10-06 14:30:40
b776107,doc,morphine,0.007759239,-3.35591E-05,0.983944706,TRUE,Charles,2017-10-06 01:17:41,2017-10-06 12:24:13,2017-10-06 13:06:45
b776107,doc,hydromorphone,0.008804511,9.03082E-05,0.984346477,TRUE,Charles,2017-10-06 01:17:41,2017-10-06 12:24:13,2017-10-06 13:06:45
b776107,doc,oxymorphone,0.008130381,2.8857E-05,0.988144583,TRUE,Charles,2017-10-06 01:17:41,2017-10-06 12:24:13,2017-10-06 13:06:45
b776107,doc,codeine,0.013394598,5.21553E-05,0.989773709,TRUE,Charles,2017-10-06 01:17:41,2017-10-06 12:24:13,2017-10-06 13:06:45
b776107,doc,hydrocodone,0.008907201,-2.44211E-06,0.985214545,TRUE,Charles,2017-10-06 01:17:41,2017-10-06 12:24:13,2017-10-06 13:06:45
b776107,doc,oxycodone,0.008322386,1.44622E-05,0.991847354,TRUE,Charles,2017-10-06 01:17:41,2017-10-06 12:24:13,2017-10-06 13:06:45
b643164,sleepy,morphine,0.006965798,-7.65706E-06,0.981532427,TRUE,Frank,2017-10-05 21:06:39,2017-10-06 09:06:37,2017-10-06 09:47:16
b643164,sleepy,hydromorphone,0.006548874,-3.88474E-05,0.986765646,TRUE,Frank,2017-10-05 21:06:39,2017-10-06 09:06:37,2017-10-06 09:47:16
b643164,sleepy,oxymorphone,0.001392444,-9.09544E-06,0.991721026,TRUE,Frank,2017-10-05 21:06:39,2017-10-06 09:06:37,2017-10-06 09:47:16
b643164,sleepy,codeine,0.012278205,2.37898E-05,0.987563836,TRUE,Frank,2017-10-05 21:06:39,2017-10-06 09:06:37,2017-10-06 09:47:16
b643164,sleepy,hydrocodone,0.007370518,-2.46081E-05,0.994980451,TRUE,Frank,2017-10-05 21:06:39,2017-10-06 09:06:37,2017-10-06 09:47:16
b643164,sleepy,oxycodone,0.007046316,4.0264E-05,0.990143169,TRUE,Frank,2017-10-05 21:06:39,2017-10-06 09:06:37,2017-10-06 09:47:16
b613682,sneezy,morphine,0.006395338,4.51337E-05,0.990528945,TRUE,Brad,2017-10-05 22:45:11,2017-10-06 13:08:52,2017-10-06 13:51:47
b613682,sneezy,hydromorphone,0.007704181,-2.17067E-05,0.991457217,TRUE,Brad,2017-10-05 22:45:11,2017-10-06 13:08:52,2017-10-06 13:51:47
b613682,sneezy,oxymorphone,0.007339172,-3.77653E-05,0.988302198,TRUE,Brad,2017-10-05 22:45:11,2017-10-06 13:08:52,2017-10-06 13:51:47
b613682,sneezy,codeine,0.012011229,5.9131E-05,0.982865903,TRUE,Brad,2017-10-05 22:45:11,2017-10-06 13:08:52,2017-10-06 13:51:47
b613682,sneezy,hydrocodone,0.00693595,-2.41013E-05,0.992483669,TRUE,Brad,2017-10-05 22:45:11,2017-10-06 13:08:52,2017-10-06 13:51:47
b613682,sneezy,oxycodone,0.006850068,1.90323E-06,0.997661138,TRUE,Brad,2017-10-05 22:45:11,2017-10-06 13:08:52,2017-10-06 13:51:47
b643142,bashful,morphine,0.005949918,7.83598E-06,0.997785409,TRUE,Alice,2017-10-06 00:40:32,2017-10-06 10:50:40,2017-10-06 11:23:54
b643142,bashful,hydromorphone,0.007255285,-2.01311E-05,0.991182721,TRUE,Alice,2017-10-06 00:40:32,2017-10-06 10:50:40,2017-10-06 11:23:54
b643142,bashful,oxymorphone,0.006804271,-3.71706E-05,0.98870296,TRUE,Alice,2017-10-06 00:40:32,2017-10-06 10:50:40,2017-10-06 11:23:54
b643142,bashful,codeine,0.011589759,6.85288E-06,0.994950958,TRUE,Alice,2017-10-06 00:40:32,2017-10-06 10:50:40,2017-10-06 11:23:54
b643142,bashful,hydrocodone,0.006531657,-5.91338E-05,0.984394508,TRUE,Alice,2017-10-06 00:40:32,2017-10-06 10:50:40,2017-10-06 11:23:54
b643142,bashful,oxycodone,0.006845897,1.26872E-05,0.987519619,TRUE,Alice,2017-10-06 00:40:32,2017-10-06 10:50:40,2017-10-06 11:23:54
b228466,sleepy,morphine,0.007143129,-7.69031E-06,0.99060777,TRUE,Elizabeth,2017-10-06 20:43:13,2017-10-07 13:49:05,2017-10-07 14:08:58
b228466,sleepy,hydromorphone,0.007916817,-2.078E-05,0.981852027,TRUE,Elizabeth,2017-10-06 20:43:13,2017-10-07 13:49:05,2017-10-07 14:08:58
b228466,sleepy,oxymorphone,0.001364946,5.89716E-06,0.980877484,TRUE,Elizabeth,2017-10-06 20:43:13,2017-10-07 13:49:05,2017-10-07 14:08:58
b228466,sleepy,codeine,0.011633568,1.93286E-05,0.991188137,TRUE,Elizabeth,2017-10-06 20:43:13,2017-10-07 13:49:05,2017-10-07 14:08:58
b228466,sleepy,hydrocodone,0.006955066,2.48799E-05,0.987875705,TRUE,Elizabeth,2017-10-06 20:43:13,2017-10-07 13:49:05,2017-10-07 14:08:58
b228466,sleepy,oxycodone,0.007073275,1.55864E-05,0.985202614,TRUE,Elizabeth,2017-10-06 20:43:13,2017-10-07 13:49:05,2017-10-07 14:08:58
b836326,bashful,morphine,0.006337809,-3.0374E-07,0.985380238,TRUE,Charles,2017-10-06 21:21:03,2017-10-07 11:35:40,2017-10-07 11:55:48
b836326,bashful,hydromorphone,0.007078267,-5.33007E-06,0.997018164,TRUE,Charles,2017-10-06 21:21:03,2017-10-07 11:35:40,2017-10-07 11:55:48
b836326,bashful,oxymorphone,0.00719434,6.02616E-06,0.995199458,TRUE,Charles,2017-10-06 21:21:03,2017-10-07 11:35:40,2017-10-07 11:55:48
b836326,bashful,codeine,0.010843665,5.20235E-05,0.986327982,TRUE,Charles,2017-10-06 21:21:03,2017-10-07 11:35:40,2017-10-07 11:55:48
b836326,bashful,hydrocodone,0.006881056,3.55941E-05,0.990974721,TRUE,Charles,2017-10-06 21:21:03,2017-10-07 11:35:40,2017-10-07 11:55:48
b836326,bashful,oxycodone,0.007412067,6.76949E-05,0.990886492,TRUE,Charles,2017-10-06 21:21:03,2017-10-07 11:35:40,2017-10-07 11:55:48
b582773,dopey,morphine,0.006886326,4.11795E-05,0.993540472,TRUE,Brad,2017-10-06 20:20:27,2017-10-07 12:36:49,2017-10-07 12:57:17
b582773,dopey,hydromorphone,0.006295841,3.23756E-05,0.993919804,TRUE,Brad,2017-10-06 20:20:27,2017-10-07 12:36:49,2017-10-07 12:57:17
b582773,dopey,oxymorphone,0.006704379,6.74664E-05,0.986771265,TRUE,Brad,2017-10-06 20:20:27,2017-10-07 12:36:49,2017-10-07 12:57:17
b582773,dopey,codeine,0.010539223,-6.55561E-05,0.98568122,TRUE,Brad,2017-10-06 20:20:27,2017-10-07 12:36:49,2017-10-07 12:57:17
b582773,dopey,hydrocodone,0.00702725,4.73645E-05,0.989700115,TRUE,Brad,2017-10-06 20:20:27,2017-10-07 12:36:49,2017-10-07 12:57:17
b582773,dopey,oxycodone,0.006987055,-4.2006E-05,0.98272392,TRUE,Brad,2017-10-06 20:20:27,2017-10-07 12:36:49,2017-10-07 12:57:17
b430656,happy,morphine,0.005937241,4.46824E-05,0.990472768,TRUE,Frank,2017-10-07 01:52:03,2017-10-07 10:25:17,2017-10-07 10:47:09
b430656,happy,hydromorphone,0.006523766,-3.60307E-05,0.992972963,TRUE,Frank,2017-10-07 01:52:03,2017-10-07 10:25:17,2017-10-07 10:47:09
b430656,happy,oxymorphone,0.006984991,-3.95935E-05,0.993196393,TRUE,Frank,2017-10-07 01:52:03,2017-10-07 10:25:17,2017-10-07 10:47:09
b430656,happy,codeine,0.011835229,1.15669E-05,0.997196611,TRUE,Frank,2017-10-07 01:52:03,2017-10-07 10:25:17,2017-10-07 10:47:09
b430656,happy,hydrocodone,0.006238351,-1.45927E-05,0.990126751,TRUE,Frank,2017-10-07 01:52:03,2017-10-07 10:25:17,2017-10-07 10:47:09
b430656,happy,oxycodone,0.006745538,4.74661E-05,0.983664666,TRUE,Frank,2017-10-07 01:52:03,2017-10-07 10:25:17,2017-10-07 10:47:09
b810560,dopey,morphine,0.003477576,-2.18964E-05,0.990343918,TRUE,Frank,2017-10-07 00:00:26,2017-10-07 10:11:39,2017-10-07 10:50:14
b810560,dopey,hydromorphone,0.003506587,-2.40557E-05,0.989573908,TRUE,Frank,2017-10-07 00:00:26,2017-10-07 10:11:39,2017-10-07 10:50:14
b810560,dopey,oxymorphone,0.003395768,-2.71252E-05,0.984686829,TRUE,Frank,2017-10-07 00:00:26,2017-10-07 10:11:39,2017-10-07 10:50:14
b810560,dopey,codeine,0.005594445,4.27332E-05,0.986265963,TRUE,Frank,2017-10-07 00:00:26,2017-10-07 10:11:39,2017-10-07 10:50:14
b810560,dopey,hydrocodone,0.003837872,-1.33437E-05,0.995517018,TRUE,Frank,2017-10-07 00:00:26,2017-10-07 10:11:39,2017-10-07 10:50:14
b810560,dopey,oxycodone,0.0036404,-9.64784E-06,0.99066927,TRUE,Frank,2017-10-07 00:00:26,2017-10-07 10:11:39,2017-10-07 10:50:14
b771411,sneezy,morphine,0.007374809,2.7608E-05,0.989415592,TRUE,Frank,2017-10-07 00:57:01,2017-10-07 12:16:08,2017-10-07 12:58:08
b771411,sneezy,hydromorphone,0.006760643,8.21442E-06,0.982835982,TRUE,Frank,2017-10-07 00:57:01,2017-10-07 12:16:08,2017-10-07 12:58:08
b771411,sneezy,oxymorphone,0.007568013,1.75286E-05,0.98595392,TRUE,Frank,2017-10-07 00:57:01,2017-10-07 12:16:08,2017-10-07 12:58:08
b771411,sneezy,codeine,0.011121949,-2.24882E-05,0.982936309,TRUE,Frank,2017-10-07 00:57:01,2017-10-07 12:16:08,2017-10-07 12:58:08
b771411,sneezy,hydrocodone,0.007074955,2.44611E-05,0.990660513,TRUE,Frank,2017-10-07 00:57:01,2017-10-07 12:16:08,2017-10-07 12:58:08
b771411,sneezy,oxycodone,0.006928882,2.53996E-05,0.982673472,TRUE,Frank,2017-10-07 00:57:01,2017-10-07 12:16:08,2017-10-07 12:58:08
b857862,bashful,morphine,0.007025279,-5.83583E-05,0.989170874,TRUE,Dave,2017-10-06 23:06:21,2017-10-07 09:35:55,2017-10-07 10:09:25
b857862,bashful,hydromorphone,0.006398291,8.44538E-06,0.996706678,TRUE,Dave,2017-10-06 23:06:21,2017-10-07 09:35:55,2017-10-07 10:09:25
b857862,bashful,oxymorphone,0.006449835,4.40391E-05,0.982379397,TRUE,Dave,2017-10-06 23:06:21,2017-10-07 09:35:55,2017-10-07 10:09:25
b857862,bashful,codeine,0.011670191,-5.23034E-05,0.997260558,TRUE,Dave,2017-10-06 23:06:21,2017-10-07 09:35:55,2017-10-07 10:09:25
b857862,bashful,hydrocodone,0.007508647,-6.3974E-06,0.986088872,TRUE,Dave,2017-10-06 23:06:21,2017-10-07 09:35:55,2017-10-07 10:09:25
b857862,bashful,oxycodone,0.007297839,-4.28287E-05,0.995214925,TRUE,Dave,2017-10-06 23:06:21,2017-10-07 09:35:55,2017-10-07 10:09:25
b617937,grumpy,morphine,0.006818153,-5.6337E-05,0.988786496,TRUE,Frank,2017-10-06 23:28:15,2017-10-07 12:59:52,2017-10-07 13:23:59
b617937,grumpy,hydromorphone,0.007393352,4.78383E-05,0.983456903,TRUE,Frank,2017-10-06 23:28:15,2017-10-07 12:59:52,2017-10-07 13:23:59
b617937,grumpy,oxymorphone,0.006678354,-3.40378E-06,0.994773819,TRUE,Frank,2017-10-06 23:28:15,2017-10-07 12:59:52,2017-10-07 13:23:59
b617937,grumpy,codeine,0.011231384,-9.20088E-05,0.989362709,TRUE,Frank,2017-10-06 23:28:15,2017-10-07 12:59:52,2017-10-07 13:23:59
b617937,grumpy,hydrocodone,0.00738018,2.49028E-05,0.986853715,TRUE,Frank,2017-10-06 23:28:15,2017-10-07 12:59:52,2017-10-07 13:23:59
b617937,grumpy,oxycodone,0.007694666,2.62623E-06,0.997684885,TRUE,Frank,2017-10-06 23:28:15,2017-10-07 12:59:52,2017-10-07 13:23:59
b888719,dopey,morphine,0.006990145,3.75089E-06,0.999434912,TRUE,Charles,2017-10-06 21:00:47,2017-10-07 12:36:09,2017-10-07 13:05:25
b888719,dopey,hydromorphone,0.006601364,-3.65883E-05,0.995769952,TRUE,Charles,2017-10-06 21:00:47,2017-10-07 12:36:09,2017-10-07 13:05:25
b888719,dopey,oxymorphone,0.006701272,5.98976E-06,0.983537934,TRUE,Charles,2017-10-06 21:00:47,2017-10-07 12:36:09,2017-10-07 13:05:25
b888719,dopey,codeine,0.010254102,-1.52438E-05,0.984570599,TRUE,Charles,2017-10-06 21:00:47,2017-10-07 12:36:09,2017-10-07 13:05:25
b888719,dopey,hydrocodone,0.006860616,1.81056E-05,0.994421712,TRUE,Charles,2017-10-06 21:00:47,2017-10-07 12:36:09,2017-10-07 13:05:25
b888719,dopey,oxycodone,0.007104874,3.74138E-05,0.986245806,TRUE,Charles,2017-10-06 21:00:47,2017-10-07 12:36:09,2017-10-07 13:05:25
b195693,grumpy,morphine,0.006835323,2.096E-06,0.997182214,TRUE,Brad,2017-10-07 01:57:25,2017-10-07 10:51:37,2017-10-07 11:32:39
b195693,grumpy,hydromorphone,0.0071746,-6.33887E-07,0.991421667,TRUE,Brad,2017-10-07 01:57:25,2017-10-07 10:51:37,2017-10-07 11:32:39
b195693,grumpy,oxymorphone,0.006950808,-5.37957E-05,0.987899577,TRUE,Brad,2017-10-07 01:57:25,2017-10-07 10:51:37,2017-10-07 11:32:39
b195693,grumpy,codeine,0.011692614,-2.07024E-05,0.993989187,TRUE,Brad,2017-10-07 01:57:25,2017-10-07 10:51:37,2017-10-07 11:32:39
b195693,grumpy,hydrocodone,0.006988388,-3.87912E-05,0.984749957,TRUE,Brad,2017-10-07 01:57:25,2017-10-07 10:51:37,2017-10-07 11:32:39
b195693,grumpy,oxycodone,0.006411185,-5.79231E-05,0.983455949,TRUE,Brad,2017-10-07 01:57:25,2017-10-07 10:51:37,2017-10-07 11:32:39
b194484,grumpy,morphine,0.006879604,-3.79521E-05,0.987599326,TRUE,Charles,2017-10-06 23:01:43,2017-10-07 11:39:31,2017-10-07 12:14:52
b194484,grumpy,hydromorphone,0.006288177,-2.72892E-05,0.987249127,TRUE,Charles,2017-10-06 23:01:43,2017-10-07 11:39:31,2017-10-07 12:14:52
b194484,grumpy,oxymorphone,0.006979122,9.62673E-06,0.998767734,TRUE,Charles,2017-10-06 23:01:43,2017-10-07 11:39:31,2017-10-07 12:14:52
b194484,grumpy,codeine,0.011719313,-8.45365E-05,0.986418536,TRUE,Charles,2017-10-06 23:01:43,2017-10-07 11:39:31,2017-10-07 12:14:52
b194484,grumpy,hydrocodone,0.0071298,-4.8011E-05,0.984636297,TRUE,Charles,2017-10-06 23:01:43,2017-10-07 11:39:31,2017-10-07 12:14:52
b194484,grumpy,oxycodone,0.007170019,3.33719E-05,0.98725773,TRUE,Charles,2017-10-06 23:01:43,2017-10-07 11:39:31,2017-10-07 12:14:52
b199075,happy,morphine,0.006664772,1.3283E-05,0.996878394,TRUE,Frank,2017-10-06 22:54:05,2017-10-07 12:42:33,2017-10-07 13:05:15
b199075,happy,hydromorphone,0.007265981,7.44251E-06,0.996902231,TRUE,Frank,2017-10-06 22:54:05,2017-10-07 12:42:33,2017-10-07 13:05:15
b199075,happy,oxymorphone,0.006920917,-2.76812E-06,0.99444339,TRUE,Frank,2017-10-06 22:54:05,2017-10-07 12:42:33,2017-10-07 13:05:15
b199075,happy,codeine,0.011733859,-4.06322E-06,0.994800923,TRUE,Frank,2017-10-06 22:54:05,2017-10-07 12:42:33,2017-10-07 13:05:15
b199075,happy,hydrocodone,0.006154688,4.23899E-05,0.985685202,TRUE,Frank,2017-10-06 22:54:05,2017-10-07 12:42:33,2017-10-07 13:05:15
b199075,happy,oxycodone,0.007168993,4.95009E-06,0.992608777,TRUE,Frank,2017-10-06 22:54:05,2017-10-07 12:42:33,2017-10-07 13:05:15
b337280,happy,morphine,0.007085781,2.02848E-05,0.986601598,TRUE,Dave,2017-10-06 20:37:57,2017-10-07 13:16:35,2017-10-07 13:58:48
b337280,happy,hydromorphone,0.006842937,-2.07977E-07,0.997092467,TRUE,Dave,2017-10-06 20:37:57,2017-10-07 13:16:35,2017-10-07 13:58:48
b337280,happy,oxymorphone,0.007462801,2.08164E-05,0.9929147,TRUE,Dave,2017-10-06 20:37:57,2017-10-07 13:16:35,2017-10-07 13:58:48
b337280,happy,codeine,0.011020611,1.0957E-05,0.990172389,TRUE,Dave,2017-10-06 20:37:57,2017-10-07 13:16:35,2017-10-07 13:58:48
b337280,happy,hydrocodone,0.007149206,5.21681E-06,0.994869997,TRUE,Dave,2017-10-06 20:37:57,2017-10-07 13:16:35,2017-10-07 13:58:48
b337280,happy,oxycodone,0.006179768,1.78926E-05,0.988745285,TRUE,Dave,2017-10-06 20:37:57,2017-10-07 13:16:35,2017-10-07 13:58:48
b196414,doc,morphine,0.007353787,5.85211E-07,0.996334741,TRUE,Elizabeth,2017-10-07 01:40:04,2017-10-07 10:04:49,2017-10-07 10:21:36
b196414,doc,hydromorphone,0.007842049,-2.40997E-05,0.993123948,TRUE,Elizabeth,2017-10-07 01:40:04,2017-10-07 10:04:49,2017-10-07 10:21:36
b196414,doc,oxymorphone,0.007634175,-6.91091E-06,0.983857393,TRUE,Elizabeth,2017-10-07 01:40:04,2017-10-07 10:04:49,2017-10-07 10:21:36
b196414,doc,codeine,0.012700159,-4.05866E-05,0.980835173,TRUE,Elizabeth,2017-10-07 01:40:04,2017-10-07 10:04:49,2017-10-07 10:21:36
b196414,doc,hydrocodone,0.008953755,1.24497E-05,0.987691139,TRUE,Elizabeth,2017-10-07 01:40:04,2017-10-07 10:04:49,2017-10-07 10:21:36
b196414,doc,oxycodone,0.006873125,0,1,TRUE,Elizabeth,2017-10-07 01:40:04,2017-10-07 10:04:49,2017-10-07 10:21:36
b879970,happy,morphine,0.007586654,3.26572E-05,0.992861637,TRUE,Dave,2017-10-06 23:31:25,2017-10-07 11:05:14,2017-10-07 11:30:26
b879970,happy,hydromorphone,0.006276874,-5.63883E-05,0.990079005,TRUE,Dave,2017-10-06 23:31:25,2017-10-07 11:05:14,2017-10-07 11:30:26
b879970,happy,oxymorphone,0.006667856,-2.68869E-06,0.996519592,TRUE,Dave,2017-10-06 23:31:25,2017-10-07 11:05:14,2017-10-07 11:30:26
b879970,happy,codeine,0.011321017,2.16079E-05,0.985899194,TRUE,Dave,2017-10-06 23:31:25,2017-10-07 11:05:14,2017-10-07 11:30:26
b879970,happy,hydrocodone,0.006195962,2.41273E-06,0.98551626,TRUE,Dave,2017-10-06 23:31:25,2017-10-07 11:05:14,2017-10-07 11:30:26
b879970,happy,oxycodone,0.006981762,1.55756E-05,0.991178142,TRUE,Dave,2017-10-06 23:31:25,2017-10-07 11:05:14,2017-10-07 11:30:26
b129287,bashful,morphine,0.006866146,6.44918E-05,0.987091405,TRUE,Dave,2017-10-07 00:40:02,2017-10-07 11:53:55,2017-10-07 12:23:29
b129287,bashful,hydromorphone,0.006676995,-5.57907E-06,0.996890625,TRUE,Dave,2017-10-07 00:40:02,2017-10-07 11:53:55,2017-10-07 12:23:29
b129287,bashful,oxymorphone,0.006166024,2.38501E-05,0.993925651,TRUE,Dave,2017-10-07 00:40:02,2017-10-07 11:53:55,2017-10-07 12:23:29
b129287,bashful,codeine,0.012088005,3.47788E-05,0.991551629,TRUE,Dave,2017-10-07 00:40:02,2017-10-07 11:53:55,2017-10-07 12:23:29
b129287,bashful,hydrocodone,0.007446105,-3.13647E-05,0.98365761,TRUE,Dave,2017-10-07 00:40:02,2017-10-07 11:53:55,2017-10-07 12:23:29
b129287,bashful,oxycodone,0.006206934,3.18104E-05,0.982861663,TRUE,Dave,2017-10-07 00:40:02,2017-10-07 11:53:55,2017-10-07 12:23:29
b715197,happy,morphine,0.006037665,2.07426E-05,0.992618092,TRUE,Charles,2017-10-06 20:00:31,2017-10-07 10:35:47,2017-10-07 11:08:28
b715197,happy,hydromorphone,0.006911337,2.0815E-05,0.985566895,TRUE,Charles,2017-10-06 20:00:31,2017-10-07 10:35:47,2017-10-07 11:08:28
b715197,happy,oxymorphone,0.007216768,-3.51882E-06,0.997326652,TRUE,Charles,2017-10-06 20:00:31,2017-10-07 10:35:47,2017-10-07 11:08:28
b715197,happy,codeine,0.0116387,-1.23586E-05,0.986980999,TRUE,Charles,2017-10-06 20:00:31,2017-10-07 10:35:47,2017-10-07 11:08:28
b715197,happy,hydrocodone,0.006602122,3.773E-05,0.985359726,TRUE,Charles,2017-10-06 20:00:31,2017-10-07 10:35:47,2017-10-07 11:08:28
b715197,happy,oxycodone,0.007434223,4.6549E-05,0.985393815,TRUE,Charles,2017-10-06 20:00:31,2017-10-07 10:35:47,2017-10-07 11:08:28
b409790,doc,morphine,0.007953484,5.71869E-06,0.983769727,TRUE,Frank,2017-10-07 00:13:19,2017-10-07 09:58:34,2017-10-07 10:38:47
b409790,doc,hydromorphone,0.008161238,-6.13607E-06,0.983670565,TRUE,Frank,2017-10-07 00:13:19,2017-10-07 09:58:34,2017-10-07 10:38:47
b409790,doc,oxymorphone,0.008169586,-7.13736E-05,0.987185213,TRUE,Frank,2017-10-07 00:13:19,2017-10-07 09:58:34,2017-10-07 10:38:47
b409790,doc,codeine,0.014702535,-0.000172435,0.981025116,TRUE,Frank,2017-10-07 00:13:19,2017-10-07 09:58:34,2017-10-07 10:38:47
b409790,doc,hydrocodone,0.008163161,1.47347E-06,0.984563222,TRUE,Frank,2017-10-07 00:13:19,2017-10-07 09:58:34,2017-10-07 10:38:47
b409790,doc,oxycodone,0.008712295,-7.90423E-06,0.99142708,TRUE,Frank,2017-10-07 00:13:19,2017-10-07 09:58:34,2017-10-07 10:38:47
b227901,sleepy,morphine,0.007721491,2.93465E-06,0.985425363,TRUE,Brad,2017-10-06 20:02:09,2017-10-07 10:58:10,2017-10-07 11:17:30
b227901,sleepy,hydromorphone,0.00752025,-2.3817E-05,0.994983572,TRUE,Brad,2017-10-06 20:02:09,2017-10-07 10:58:10,2017-10-07 11:17:30
b227901,sleepy,oxymorphone,0.001438589,-5.70885E-06,0.996288262,TRUE,Brad,2017-10-06 20:02:09,2017-10-07 10:58:10,2017-10-07 11:17:30
b227901,sleepy,codeine,0.011484986,-7.95361E-05,0.984106257,TRUE,Brad,2017-10-06 20:02:09,2017-10-07 10:58:10,2017-10-07 11:17:30
b227901,sleepy,hydrocodone,0.007686638,-1.72585E-06,0.991267673,TRUE,Brad,2017-10-06 20:02:09,2017-10-07 10:58:10,2017-10-07 11:17:30
b227901,sleepy,oxycodone,0.006894033,-1.14561E-05,0.99527632,TRUE,Brad,2017-10-06 20:02:09,2017-10-07 10:58:10,2017-10-07 11:17:30
b799339,sneezy,morphine,0.007093208,-9.31888E-06,0.994512835,TRUE,Elizabeth,2017-10-07 01:25:10,2017-10-07 11:26:55,2017-10-07 12:04:11
