batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b283707,sneezy,oxycodone,0.006981451,6.72993E-05,0.987107963,TRUE,Dave,2017-07-04 00:43:56,2017-07-04 09:24:01,2017-07-04 09:56:52
b397067,happy,morphine,0.006978625,3.62453E-05,0.994446167,TRUE,Alice,2017-07-03 23:01:32,2017-07-04 12:41:51,2017-07-04 13:06:09
b397067,happy,hydromorphone,0.006637203,-5.84003E-05,0.982913516,TRUE,Alice,2017-07-03 23:01:32,2017-07-04 12:41:51,2017-07-04 13:06:09
b397067,happy,oxymorphone,0.006705332,-1.72171E-05,0.991413489,TRUE,Alice,2017-07-03 23:01:32,2017-07-04 12:41:51,2017-07-04 13:06:09
b397067,happy,codeine,0.007808445,4.45865E-05,0.982769309,TRUE,Alice,2017-07-03 23:01:32,2017-07-04 12:41:51,2017-07-04 13:06:09
b397067,happy,hydrocodone,0.007056667,2.30344E-05,0.984989642,TRUE,Alice,2017-07-03 23:01:32,2017-07-04 12:41:51,2017-07-04 13:06:09
b397067,happy,oxycodone,0.006492607,1.25389E-05,0.987530207,TRUE,Alice,2017-07-03 23:01:32,2017-07-04 12:41:51,2017-07-04 13:06:09
b214006,happy,morphine,0.007395148,-2.36924E-06,0.984808482,TRUE,Elizabeth,2017-07-03 20:29:39,2017-07-04 10:29:04,2017-07-04 10:49:01
b214006,happy,hydromorphone,0.00717815,-3.43239E-05,0.984167271,TRUE,Elizabeth,2017-07-03 20:29:39,2017-07-04 10:29:04,2017-07-04 10:49:01
b214006,happy,oxymorphone,0.006672772,-3.35172E-05,0.992817786,TRUE,Elizabeth,2017-07-03 20:29:39,2017-07-04 10:29:04,2017-07-04 10:49:01
b214006,happy,codeine,0.006996996,2.51899E-05,0.996369965,TRUE,Elizabeth,2017-07-03 20:29:39,2017-07-04 10:29:04,2017-07-04 10:49:01
b214006,happy,hydrocodone,0.007220762,1.10446E-05,0.996721599,TRUE,Elizabeth,2017-07-03 20:29:39,2017-07-04 10:29:04,2017-07-04 10:49:01
b214006,happy,oxycodone,0.007402094,-2.29802E-05,0.995758094,TRUE,Elizabeth,2017-07-03 20:29:39,2017-07-04 10:29:04,2017-07-04 10:49:01
b504529,sleepy,morphine,0.006323098,-4.1219E-06,0.982950274,TRUE,Alice,2017-07-03 22:04:17,2017-07-04 10:05:42,2017-07-04 10:22:40
b504529,sleepy,hydromorphone,0.006886068,-1.98157E-05,0.986341228,TRUE,Alice,2017-07-03 22:04:17,2017-07-04 10:05:42,2017-07-04 10:22:40
b504529,sleepy,oxymorphone,0.007554165,2.7303E-05,0.986917561,TRUE,Alice,2017-07-03 22:04:17,2017-07-04 10:05:42,2017-07-04 10:22:40
b504529,sleepy,codeine,0.006997812,3.02641E-05,0.994394938,TRUE,Alice,2017-07-03 22:04:17,2017-07-04 10:05:42,2017-07-04 10:22:40
b504529,sleepy,hydrocodone,0.007457804,-4.41204E-05,0.981831189,TRUE,Alice,2017-07-03 22:04:17,2017-07-04 10:05:42,2017-07-04 10:22:40
b504529,sleepy,oxycodone,0.007701941,5.31141E-05,0.990376033,TRUE,Alice,2017-07-03 22:04:17,2017-07-04 10:05:42,2017-07-04 10:22:40
b251517,happy,morphine,0.006927104,4.09861E-05,0.98616298,TRUE,Elizabeth,2017-07-04 22:58:49,2017-07-05 10:16:48,2017-07-05 10:45:05
b251517,happy,hydromorphone,0.007105005,-3.16637E-05,0.984448898,TRUE,Elizabeth,2017-07-04 22:58:49,2017-07-05 10:16:48,2017-07-05 10:45:05
b251517,happy,oxymorphone,0.007194514,1.8287E-05,0.991998693,TRUE,Elizabeth,2017-07-04 22:58:49,2017-07-05 10:16:48,2017-07-05 10:45:05
b251517,happy,codeine,0.007636031,4.48315E-06,0.982117698,TRUE,Elizabeth,2017-07-04 22:58:49,2017-07-05 10:16:48,2017-07-05 10:45:05
b251517,happy,hydrocodone,0.007265251,-5.51413E-05,0.983539323,TRUE,Elizabeth,2017-07-04 22:58:49,2017-07-05 10:16:48,2017-07-05 10:45:05
b251517,happy,oxycodone,0.006529336,2.46844E-05,0.996114716,TRUE,Elizabeth,2017-07-04 22:58:49,2017-07-05 10:16:48,2017-07-05 10:45:05
b470601,sneezy,morphine,0.007104785,1.74275E-06,0.998647893,TRUE,Dave,2017-07-04 23:11:19,2017-07-05 13:29:22,2017-07-05 13:47:06
b470601,sneezy,hydromorphone,0.007282121,2.23241E-05,0.989448121,TRUE,Dave,2017-07-04 23:11:19,2017-07-05 13:29:22,2017-07-05 13:47:06
b470601,sneezy,oxymorphone,0.006324039,-5.32698E-06,0.983090999,TRUE,Dave,2017-07-04 23:11:19,2017-07-05 13:29:22,2017-07-05 13:47:06
b470601,sneezy,codeine,0.006823989,2.84444E-05,0.996413862,TRUE,Dave,2017-07-04 23:11:19,2017-07-05 13:29:22,2017-07-05 13:47:06
b470601,sneezy,hydrocodone,0.007442772,-2.79056E-05,0.992381634,TRUE,Dave,2017-07-04 23:11:19,2017-07-05 13:29:22,2017-07-05 13:47:06
b470601,sneezy,oxycodone,0.007148973,-6.95973E-05,0.986778597,TRUE,Dave,2017-07-04 23:11:19,2017-07-05 13:29:22,2017-07-05 13:47:06
b128475,doc,morphine,0.007120348,3.53547E-06,0.994892592,TRUE,Brad,2017-07-05 01:01:49,2017-07-05 13:22:47,2017-07-05 13:42:07
b128475,doc,hydromorphone,0.008219505,-5.97908E-05,0.980608675,TRUE,Brad,2017-07-05 01:01:49,2017-07-05 13:22:47,2017-07-05 13:42:07
b128475,doc,oxymorphone,0.00670005,-7.66273E-07,0.992696079,TRUE,Brad,2017-07-05 01:01:49,2017-07-05 13:22:47,2017-07-05 13:42:07
b128475,doc,codeine,0.008063102,9.1443E-06,0.983222039,TRUE,Brad,2017-07-05 01:01:49,2017-07-05 13:22:47,2017-07-05 13:42:07
b128475,doc,hydrocodone,0.008352641,2.3744E-05,0.986731373,TRUE,Brad,2017-07-05 01:01:49,2017-07-05 13:22:47,2017-07-05 13:42:07
b128475,doc,oxycodone,0.007828368,3.60763E-05,0.994690069,TRUE,Brad,2017-07-05 01:01:49,2017-07-05 13:22:47,2017-07-05 13:42:07
b826238,sleepy,morphine,0.00719301,4.92515E-05,0.985261926,TRUE,Frank,2017-07-04 22:27:09,2017-07-05 12:09:55,2017-07-05 12:42:04
b826238,sleepy,hydromorphone,0.006907815,3.8974E-06,0.998484681,TRUE,Frank,2017-07-04 22:27:09,2017-07-05 12:09:55,2017-07-05 12:42:04
b826238,sleepy,oxymorphone,0.007074183,-5.1923E-05,0.987912177,TRUE,Frank,2017-07-04 22:27:09,2017-07-05 12:09:55,2017-07-05 12:42:04
b826238,sleepy,codeine,0.005868685,-2.28071E-05,0.987705719,TRUE,Frank,2017-07-04 22:27:09,2017-07-05 12:09:55,2017-07-05 12:42:04
b826238,sleepy,hydrocodone,0.006384422,5.13026E-06,0.988284688,TRUE,Frank,2017-07-04 22:27:09,2017-07-05 12:09:55,2017-07-05 12:42:04
b826238,sleepy,oxycodone,0.007979917,-1.19257E-05,0.996427817,TRUE,Frank,2017-07-04 22:27:09,2017-07-05 12:09:55,2017-07-05 12:42:04
b357392,grumpy,morphine,0.006174503,5.29063E-05,0.985967955,TRUE,Brad,2017-07-04 22:33:35,2017-07-05 11:02:33,2017-07-05 11:45:26
b357392,grumpy,hydromorphone,0.007238917,-1.22748E-06,0.989885989,TRUE,Brad,2017-07-04 22:33:35,2017-07-05 11:02:33,2017-07-05 11:45:26
b357392,grumpy,oxymorphone,0.007001123,-5.35768E-05,0.982244107,TRUE,Brad,2017-07-04 22:33:35,2017-07-05 11:02:33,2017-07-05 11:45:26
b357392,grumpy,codeine,0.007191688,3.85819E-05,0.995639226,TRUE,Brad,2017-07-04 22:33:35,2017-07-05 11:02:33,2017-07-05 11:45:26
b357392,grumpy,hydrocodone,0.007098742,-9.5567E-06,0.986864115,TRUE,Brad,2017-07-04 22:33:35,2017-07-05 11:02:33,2017-07-05 11:45:26
b357392,grumpy,oxycodone,0.007484264,2.43197E-05,0.993464335,TRUE,Brad,2017-07-04 22:33:35,2017-07-05 11:02:33,2017-07-05 11:45:26
b319864,grumpy,morphine,0.007181059,1.84829E-05,0.98715021,TRUE,Elizabeth,2017-07-04 20:31:30,2017-07-05 09:15:48,2017-07-05 09:36:50
b319864,grumpy,hydromorphone,0.006592196,-3.79198E-05,0.993473068,TRUE,Elizabeth,2017-07-04 20:31:30,2017-07-05 09:15:48,2017-07-05 09:36:50
b319864,grumpy,oxymorphone,0.007338777,1.6133E-06,0.987909888,TRUE,Elizabeth,2017-07-04 20:31:30,2017-07-05 09:15:48,2017-07-05 09:36:50
b319864,grumpy,codeine,0.007300164,2.81129E-06,0.986778921,TRUE,Elizabeth,2017-07-04 20:31:30,2017-07-05 09:15:48,2017-07-05 09:36:50
b319864,grumpy,hydrocodone,0.007392399,1.93146E-05,0.98376108,TRUE,Elizabeth,2017-07-04 20:31:30,2017-07-05 09:15:48,2017-07-05 09:36:50
b319864,grumpy,oxycodone,0.006800229,-1.24487E-05,0.994717449,TRUE,Elizabeth,2017-07-04 20:31:30,2017-07-05 09:15:48,2017-07-05 09:36:50
b102561,sleepy,morphine,0.006959755,1.00994E-05,0.99590688,TRUE,Alice,2017-07-04 20:00:12,2017-07-05 12:11:37,2017-07-05 12:27:28
b102561,sleepy,hydromorphone,0.006421678,3.98298E-05,0.985149049,TRUE,Alice,2017-07-04 20:00:12,2017-07-05 12:11:37,2017-07-05 12:27:28
b102561,sleepy,oxymorphone,0.006700265,9.25542E-06,0.997415174,TRUE,Alice,2017-07-04 20:00:12,2017-07-05 12:11:37,2017-07-05 12:27:28
b102561,sleepy,codeine,0.006512969,-3.52332E-05,0.990987464,TRUE,Alice,2017-07-04 20:00:12,2017-07-05 12:11:37,2017-07-05 12:27:28
b102561,sleepy,hydrocodone,0.007669533,-4.66856E-05,0.989376739,TRUE,Alice,2017-07-04 20:00:12,2017-07-05 12:11:37,2017-07-05 12:27:28
b102561,sleepy,oxycodone,0.006946959,-1.96229E-05,0.99007499,TRUE,Alice,2017-07-04 20:00:12,2017-07-05 12:11:37,2017-07-05 12:27:28
b711423,grumpy,morphine,0.007812719,-4.55357E-05,0.98936497,TRUE,Elizabeth,2017-07-05 00:52:44,2017-07-05 13:06:47,2017-07-05 13:40:08
b711423,grumpy,hydromorphone,0.007361954,2.77933E-05,0.99322533,TRUE,Elizabeth,2017-07-05 00:52:44,2017-07-05 13:06:47,2017-07-05 13:40:08
b711423,grumpy,oxymorphone,0.006357608,-1.32107E-05,0.985473525,TRUE,Elizabeth,2017-07-05 00:52:44,2017-07-05 13:06:47,2017-07-05 13:40:08
b711423,grumpy,codeine,0.006535333,-2.90513E-06,0.989577691,TRUE,Elizabeth,2017-07-05 00:52:44,2017-07-05 13:06:47,2017-07-05 13:40:08
b711423,grumpy,hydrocodone,0.006832356,5.16371E-05,0.984816457,TRUE,Elizabeth,2017-07-05 00:52:44,2017-07-05 13:06:47,2017-07-05 13:40:08
b711423,grumpy,oxycodone,0.006944478,-2.47751E-05,0.989577695,TRUE,Elizabeth,2017-07-05 00:52:44,2017-07-05 13:06:47,2017-07-05 13:40:08
b334749,sleepy,morphine,0.006521802,2.76747E-05,0.991805983,TRUE,Alice,2017-07-04 22:29:48,2017-07-05 09:59:33,2017-07-05 10:18:55
b334749,sleepy,hydromorphone,0.006238428,-5.13691E-07,0.997428604,TRUE,Alice,2017-07-04 22:29:48,2017-07-05 09:59:33,2017-07-05 10:18:55
b334749,sleepy,oxymorphone,0.00661509,-2.75808E-06,0.985457351,TRUE,Alice,2017-07-04 22:29:48,2017-07-05 09:59:33,2017-07-05 10:18:55
b334749,sleepy,codeine,0.006581836,3.27058E-05,0.986945661,TRUE,Alice,2017-07-04 22:29:48,2017-07-05 09:59:33,2017-07-05 10:18:55
b334749,sleepy,hydrocodone,0.006451688,-7.48327E-06,0.996567443,TRUE,Alice,2017-07-04 22:29:48,2017-07-05 09:59:33,2017-07-05 10:18:55
b334749,sleepy,oxycodone,0.006921905,4.37478E-05,0.986070545,TRUE,Alice,2017-07-04 22:29:48,2017-07-05 09:59:33,2017-07-05 10:18:55
b671149,bashful,morphine,0.006955345,-1.22195E-05,0.996008637,TRUE,Brad,2017-07-04 21:35:26,2017-07-05 13:21:16,2017-07-05 13:40:40
b671149,bashful,hydromorphone,0.006653758,2.5687E-05,0.992528225,TRUE,Brad,2017-07-04 21:35:26,2017-07-05 13:21:16,2017-07-05 13:40:40
b671149,bashful,oxymorphone,0.007249216,5.66394E-05,0.993057722,TRUE,Brad,2017-07-04 21:35:26,2017-07-05 13:21:16,2017-07-05 13:40:40
b671149,bashful,codeine,0.007195395,1.0407E-05,0.99352668,TRUE,Brad,2017-07-04 21:35:26,2017-07-05 13:21:16,2017-07-05 13:40:40
b671149,bashful,hydrocodone,0.008191538,-2.0547E-05,0.995172566,TRUE,Brad,2017-07-04 21:35:26,2017-07-05 13:21:16,2017-07-05 13:40:40
b671149,bashful,oxycodone,0.007160707,4.78239E-05,0.985356359,TRUE,Brad,2017-07-04 21:35:26,2017-07-05 13:21:16,2017-07-05 13:40:40
b815144,sleepy,morphine,0.007411665,1.02232E-05,0.991453697,TRUE,Dave,2017-07-05 00:23:56,2017-07-05 11:09:36,2017-07-05 11:52:41
b815144,sleepy,hydromorphone,0.006998674,-2.20472E-05,0.990788777,TRUE,Dave,2017-07-05 00:23:56,2017-07-05 11:09:36,2017-07-05 11:52:41
b815144,sleepy,oxymorphone,0.006483466,7.55E-06,0.982696286,TRUE,Dave,2017-07-05 00:23:56,2017-07-05 11:09:36,2017-07-05 11:52:41
b815144,sleepy,codeine,0.006448514,7.52338E-06,0.990961162,TRUE,Dave,2017-07-05 00:23:56,2017-07-05 11:09:36,2017-07-05 11:52:41
b815144,sleepy,hydrocodone,0.007321376,-1.63738E-05,0.981192237,TRUE,Dave,2017-07-05 00:23:56,2017-07-05 11:09:36,2017-07-05 11:52:41
b815144,sleepy,oxycodone,0.007319389,-8.64929E-06,0.99662024,TRUE,Dave,2017-07-05 00:23:56,2017-07-05 11:09:36,2017-07-05 11:52:41
b338375,sleepy,morphine,0.007478039,1.28785E-05,0.99138406,TRUE,Brad,2017-07-05 01:48:20,2017-07-05 11:35:17,2017-07-05 11:58:05
b338375,sleepy,hydromorphone,0.007547775,1.74413E-05,0.997892964,TRUE,Brad,2017-07-05 01:48:20,2017-07-05 11:35:17,2017-07-05 11:58:05
b338375,sleepy,oxymorphone,0.006713506,7.47265E-06,0.988773356,TRUE,Brad,2017-07-05 01:48:20,2017-07-05 11:35:17,2017-07-05 11:58:05
b338375,sleepy,codeine,0.006964463,-2.43339E-05,0.989527269,TRUE,Brad,2017-07-05 01:48:20,2017-07-05 11:35:17,2017-07-05 11:58:05
b338375,sleepy,hydrocodone,0.006630645,1.49269E-05,0.994865368,TRUE,Brad,2017-07-05 01:48:20,2017-07-05 11:35:17,2017-07-05 11:58:05
b338375,sleepy,oxycodone,0.006837177,4.86848E-05,0.984908455,TRUE,Brad,2017-07-05 01:48:20,2017-07-05 11:35:17,2017-07-05 11:58:05
b284289,sleepy,morphine,0.007236655,-7.75042E-06,0.993178623,TRUE,Charles,2017-07-04 22:22:00,2017-07-05 09:25:00,2017-07-05 09:40:12
b284289,sleepy,hydromorphone,0.007554566,2.30593E-05,0.988743957,TRUE,Charles,2017-07-04 22:22:00,2017-07-05 09:25:00,2017-07-05 09:40:12
b284289,sleepy,oxymorphone,0.006290755,4.59626E-05,0.98962632,TRUE,Charles,2017-07-04 22:22:00,2017-07-05 09:25:00,2017-07-05 09:40:12
b284289,sleepy,codeine,0.007276325,2.26425E-05,0.993712177,TRUE,Charles,2017-07-04 22:22:00,2017-07-05 09:25:00,2017-07-05 09:40:12
b284289,sleepy,hydrocodone,0.006589801,-2.39593E-05,0.989383236,TRUE,Charles,2017-07-04 22:22:00,2017-07-05 09:25:00,2017-07-05 09:40:12
b284289,sleepy,oxycodone,0.006660772,3.63413E-05,0.982426605,TRUE,Charles,2017-07-04 22:22:00,2017-07-05 09:25:00,2017-07-05 09:40:12
b631314,bashful,morphine,0.006863566,-1.72168E-05,0.99510279,TRUE,Elizabeth,2017-07-05 01:04:18,2017-07-05 12:09:29,2017-07-05 12:34:31
b631314,bashful,hydromorphone,0.007238943,1.25108E-05,0.995122956,TRUE,Elizabeth,2017-07-05 01:04:18,2017-07-05 12:09:29,2017-07-05 12:34:31
b631314,bashful,oxymorphone,0.007074437,3.41791E-05,0.996892042,TRUE,Elizabeth,2017-07-05 01:04:18,2017-07-05 12:09:29,2017-07-05 12:34:31
b631314,bashful,codeine,0.006516654,9.78677E-06,0.996284067,TRUE,Elizabeth,2017-07-05 01:04:18,2017-07-05 12:09:29,2017-07-05 12:34:31
b631314,bashful,hydrocodone,0.00743847,-4.45671E-05,0.991866949,TRUE,Elizabeth,2017-07-05 01:04:18,2017-07-05 12:09:29,2017-07-05 12:34:31
b631314,bashful,oxycodone,0.007193374,-3.76336E-05,0.991912886,TRUE,Elizabeth,2017-07-05 01:04:18,2017-07-05 12:09:29,2017-07-05 12:34:31
b139649,doc,morphine,0.00765969,1.02638E-05,0.994564325,TRUE,Dave,2017-07-04 23:01:43,2017-07-05 11:35:50,2017-07-05 12:18:33
b139649,doc,hydromorphone,0.007899538,-2.99988E-05,0.99183012,TRUE,Dave,2017-07-04 23:01:43,2017-07-05 11:35:50,2017-07-05 12:18:33
b139649,doc,oxymorphone,0.008348986,1.94462E-05,0.996339445,TRUE,Dave,2017-07-04 23:01:43,2017-07-05 11:35:50,2017-07-05 12:18:33
b139649,doc,codeine,0.008153703,6.62961E-06,0.995927832,TRUE,Dave,2017-07-04 23:01:43,2017-07-05 11:35:50,2017-07-05 12:18:33
b139649,doc,hydrocodone,0.007273186,-1.09724E-05,0.990531378,TRUE,Dave,2017-07-04 23:01:43,2017-07-05 11:35:50,2017-07-05 12:18:33
b139649,doc,oxycodone,0.008058699,2.33511E-05,0.984352761,TRUE,Dave,2017-07-04 23:01:43,2017-07-05 11:35:50,2017-07-05 12:18:33
b561075,sleepy,morphine,0.007337649,3.92744E-05,0.9934836,TRUE,Elizabeth,2017-07-04 22:38:20,2017-07-05 09:56:57,2017-07-05 10:39:13
b561075,sleepy,hydromorphone,0.006781048,3.83855E-05,0.988969369,TRUE,Elizabeth,2017-07-04 22:38:20,2017-07-05 09:56:57,2017-07-05 10:39:13
b561075,sleepy,oxymorphone,0.006882201,3.13299E-05,0.980400876,TRUE,Elizabeth,2017-07-04 22:38:20,2017-07-05 09:56:57,2017-07-05 10:39:13
b561075,sleepy,codeine,0.007101214,-1.0809E-05,0.995703646,TRUE,Elizabeth,2017-07-04 22:38:20,2017-07-05 09:56:57,2017-07-05 10:39:13
b561075,sleepy,hydrocodone,0.006615406,9.73108E-06,0.983699379,TRUE,Elizabeth,2017-07-04 22:38:20,2017-07-05 09:56:57,2017-07-05 10:39:13
b561075,sleepy,oxycodone,0.006598127,-3.19005E-05,0.994829559,TRUE,Elizabeth,2017-07-04 22:38:20,2017-07-05 09:56:57,2017-07-05 10:39:13
b705309,happy,morphine,0.006358827,-5.06193E-05,0.982160184,TRUE,Brad,2017-07-04 22:22:06,2017-07-05 10:53:57,2017-07-05 11:38:22
b705309,happy,hydromorphone,0.007508122,7.73474E-05,0.986863031,TRUE,Brad,2017-07-04 22:22:06,2017-07-05 10:53:57,2017-07-05 11:38:22
b705309,happy,oxymorphone,0.006561681,7.86657E-06,0.989463687,TRUE,Brad,2017-07-04 22:22:06,2017-07-05 10:53:57,2017-07-05 11:38:22
b705309,happy,codeine,0.007156142,-6.42245E-05,0.988251066,TRUE,Brad,2017-07-04 22:22:06,2017-07-05 10:53:57,2017-07-05 11:38:22
b705309,happy,hydrocodone,0.007111732,-4.25313E-05,0.992012156,TRUE,Brad,2017-07-04 22:22:06,2017-07-05 10:53:57,2017-07-05 11:38:22
b705309,happy,oxycodone,0.007331968,-8.15181E-06,0.997670067,TRUE,Brad,2017-07-04 22:22:06,2017-07-05 10:53:57,2017-07-05 11:38:22
b542423,sleepy,morphine,0.007376184,-2.76269E-05,0.985602974,TRUE,Dave,2017-07-04 21:33:42,2017-07-05 12:43:47,2017-07-05 13:24:22
b542423,sleepy,hydromorphone,0.00671753,1.19528E-05,0.997474272,TRUE,Dave,2017-07-04 21:33:42,2017-07-05 12:43:47,2017-07-05 13:24:22
b542423,sleepy,oxymorphone,0.007145381,3.44355E-05,0.987005132,TRUE,Dave,2017-07-04 21:33:42,2017-07-05 12:43:47,2017-07-05 13:24:22
b542423,sleepy,codeine,0.007646972,1.20587E-05,0.998624916,TRUE,Dave,2017-07-04 21:33:42,2017-07-05 12:43:47,2017-07-05 13:24:22
b542423,sleepy,hydrocodone,0.006953628,3.00959E-05,0.991741645,TRUE,Dave,2017-07-04 21:33:42,2017-07-05 12:43:47,2017-07-05 13:24:22
b542423,sleepy,oxycodone,0.006905692,-2.10357E-05,0.9962755,TRUE,Dave,2017-07-04 21:33:42,2017-07-05 12:43:47,2017-07-05 13:24:22
b287232,dopey,morphine,0.007038713,-3.26649E-05,0.99416292,TRUE,Elizabeth,2017-07-04 22:40:09,2017-07-05 10:05:01,2017-07-05 10:35:26
b287232,dopey,hydromorphone,0.006894642,2.73798E-05,0.982723742,TRUE,Elizabeth,2017-07-04 22:40:09,2017-07-05 10:05:01,2017-07-05 10:35:26
b287232,dopey,oxymorphone,0.00745385,-2.21303E-05,0.992225282,TRUE,Elizabeth,2017-07-04 22:40:09,2017-07-05 10:05:01,2017-07-05 10:35:26
b287232,dopey,codeine,0.007401324,-5.39805E-05,0.984010991,TRUE,Elizabeth,2017-07-04 22:40:09,2017-07-05 10:05:01,2017-07-05 10:35:26
b287232,dopey,hydrocodone,0.007134021,5.22067E-06,0.994699854,TRUE,Elizabeth,2017-07-04 22:40:09,2017-07-05 10:05:01,2017-07-05 10:35:26
b287232,dopey,oxycodone,0.006831292,5.80286E-06,0.994783722,TRUE,Elizabeth,2017-07-04 22:40:09,2017-07-05 10:05:01,2017-07-05 10:35:26
b316291,happy,morphine,0.006717319,-1.0002E-05,0.995376698,TRUE,Dave,2017-07-05 00:43:02,2017-07-05 11:57:59,2017-07-05 12:25:45
b316291,happy,hydromorphone,0.006613987,4.25346E-05,0.982219279,TRUE,Dave,2017-07-05 00:43:02,2017-07-05 11:57:59,2017-07-05 12:25:45
b316291,happy,oxymorphone,0.00663675,-1.44391E-06,0.990194607,TRUE,Dave,2017-07-05 00:43:02,2017-07-05 11:57:59,2017-07-05 12:25:45
b316291,happy,codeine,0.006789316,-6.2305E-05,0.980454097,TRUE,Dave,2017-07-05 00:43:02,2017-07-05 11:57:59,2017-07-05 12:25:45
b316291,happy,hydrocodone,0.006865247,-2.21894E-05,0.989960731,TRUE,Dave,2017-07-05 00:43:02,2017-07-05 11:57:59,2017-07-05 12:25:45
b316291,happy,oxycodone,0.006418265,-7.75488E-06,0.985986984,TRUE,Dave,2017-07-05 00:43:02,2017-07-05 11:57:59,2017-07-05 12:25:45
b343030,grumpy,morphine,0.007072715,-6.50147E-05,0.983488154,TRUE,Dave,2017-07-06 01:55:04,2017-07-06 09:06:31,2017-07-06 09:32:33
b343030,grumpy,hydromorphone,0.007231493,-2.62995E-06,0.987215581,TRUE,Dave,2017-07-06 01:55:04,2017-07-06 09:06:31,2017-07-06 09:32:33
b343030,grumpy,oxymorphone,0.006682371,-3.4827E-05,0.981049598,TRUE,Dave,2017-07-06 01:55:04,2017-07-06 09:06:31,2017-07-06 09:32:33
b343030,grumpy,codeine,0.006452259,-1.51832E-05,0.984618356,TRUE,Dave,2017-07-06 01:55:04,2017-07-06 09:06:31,2017-07-06 09:32:33
b343030,grumpy,hydrocodone,0.006641649,1.33409E-05,0.986182556,TRUE,Dave,2017-07-06 01:55:04,2017-07-06 09:06:31,2017-07-06 09:32:33
b343030,grumpy,oxycodone,0.006409583,-2.76264E-05,0.984741602,TRUE,Dave,2017-07-06 01:55:04,2017-07-06 09:06:31,2017-07-06 09:32:33
b152387,happy,morphine,0.006874895,2.96136E-06,0.986743301,TRUE,Frank,2017-07-06 00:23:26,2017-07-06 13:39:06,2017-07-06 14:11:23
b152387,happy,hydromorphone,0.006492599,-1.42521E-05,0.991687028,TRUE,Frank,2017-07-06 00:23:26,2017-07-06 13:39:06,2017-07-06 14:11:23
b152387,happy,oxymorphone,0.006508168,-3.57281E-05,0.989835712,TRUE,Frank,2017-07-06 00:23:26,2017-07-06 13:39:06,2017-07-06 14:11:23
b152387,happy,codeine,0.006406146,5.54868E-05,0.984636257,TRUE,Frank,2017-07-06 00:23:26,2017-07-06 13:39:06,2017-07-06 14:11:23
b152387,happy,hydrocodone,0.007081823,4.85819E-05,0.991951011,TRUE,Frank,2017-07-06 00:23:26,2017-07-06 13:39:06,2017-07-06 14:11:23
b152387,happy,oxycodone,0.006878182,3.82851E-05,0.990748094,TRUE,Frank,2017-07-06 00:23:26,2017-07-06 13:39:06,2017-07-06 14:11:23
b644326,doc,morphine,0.007766063,-2.06883E-05,0.990195859,TRUE,Charles,2017-07-05 22:36:29,2017-07-06 12:06:21,2017-07-06 12:22:30
b644326,doc,hydromorphone,0.008283528,-1.83202E-05,0.990851951,TRUE,Charles,2017-07-05 22:36:29,2017-07-06 12:06:21,2017-07-06 12:22:30
b644326,doc,oxymorphone,0.007997044,-2.17913E-05,0.980581445,TRUE,Charles,2017-07-05 22:36:29,2017-07-06 12:06:21,2017-07-06 12:22:30
b644326,doc,codeine,0.008001788,-1.75971E-05,0.997900099,TRUE,Charles,2017-07-05 22:36:29,2017-07-06 12:06:21,2017-07-06 12:22:30
b644326,doc,hydrocodone,0.009242678,1.49034E-05,0.985741393,TRUE,Charles,2017-07-05 22:36:29,2017-07-06 12:06:21,2017-07-06 12:22:30
b644326,doc,oxycodone,0.008094403,5.6937E-05,0.980209636,TRUE,Charles,2017-07-05 22:36:29,2017-07-06 12:06:21,2017-07-06 12:22:30
b338076,happy,morphine,0.006761517,-2.87063E-05,0.996099203,TRUE,Dave,2017-07-06 01:29:45,2017-07-06 11:32:11,2017-07-06 12:08:10
b338076,happy,hydromorphone,0.007720887,1.45211E-05,0.995138527,TRUE,Dave,2017-07-06 01:29:45,2017-07-06 11:32:11,2017-07-06 12:08:10
b338076,happy,oxymorphone,0.00745382,6.29526E-05,0.986282697,TRUE,Dave,2017-07-06 01:29:45,2017-07-06 11:32:11,2017-07-06 12:08:10
b338076,happy,codeine,0.006642841,-2.6343E-05,0.984292889,TRUE,Dave,2017-07-06 01:29:45,2017-07-06 11:32:11,2017-07-06 12:08:10
b338076,happy,hydrocodone,0.007292456,-3.97961E-05,0.992029903,TRUE,Dave,2017-07-06 01:29:45,2017-07-06 11:32:11,2017-07-06 12:08:10
b338076,happy,oxycodone,0.007107877,-6.8881E-06,0.993598646,TRUE,Dave,2017-07-06 01:29:45,2017-07-06 11:32:11,2017-07-06 12:08:10
b353630,doc,morphine,0.00735401,1.41536E-05,0.996856684,TRUE,Alice,2017-07-05 20:08:56,2017-07-06 13:36:49,2017-07-06 14:03:50
b353630,doc,hydromorphone,0.007707106,2.33934E-05,0.994928895,TRUE,Alice,2017-07-05 20:08:56,2017-07-06 13:36:49,2017-07-06 14:03:50
b353630,doc,oxymorphone,0.007805933,-8.30487E-06,0.998886794,TRUE,Alice,2017-07-05 20:08:56,2017-07-06 13:36:49,2017-07-06 14:03:50
b353630,doc,codeine,0.007987967,2.46817E-05,0.980435476,TRUE,Alice,2017-07-05 20:08:56,2017-07-06 13:36:49,2017-07-06 14:03:50
